date,code,open,high,low,close,preclose,volume,amount,pctChg,turn,peTTM,pbMRQ
2020-01-02,sh.600602,8.01700236,8.18160265,7.91049629,8.14287317,7.97827288,14117961,118152298.0,2.0631,1.3661,41.713586,2.80404
2020-01-03,sh.600602,8.18160265,8.29779109,8.08477895,8.24937924,8.14287317,13290679,112690151.0,1.308,1.286,42.259186,2.840716
2020-01-06,sh.600602,8.21064976,8.39461479,8.1331908,8.29779109,8.24937924,15008883,128723264.0,0.5868,1.4523,42.507186,2.857387
2020-01-07,sh.600602,8.33652057,8.45270901,8.28810872,8.35588531,8.29779109,14538375,125346080.0,0.7001,1.4068,42.804786,2.877392
2020-01-08,sh.600602,8.29779109,8.30747346,7.98795525,8.0363671,8.35588531,15061774,126606029.0,-3.8239,1.4574,41.167986,2.767364
2020-01-09,sh.600602,8.16223791,8.66572115,8.04604947,8.53985034,8.0363671,31286802,272224984.0,6.2651,3.0274,43.747185,2.940741
2020-01-10,sh.600602,8.5204856,8.56889745,8.38493242,8.44302664,8.53985034,14926989,130386693.0,-1.1338,1.4444,43.251185,2.9074
2020-01-13,sh.600602,8.58826219,8.58826219,8.31715583,8.47207375,8.44302664,12713380,110369350.0,0.344,1.2302,43.399985,2.917402
2020-01-14,sh.600602,8.4236619,8.49143849,8.29779109,8.36556768,8.47207375,12388658,107143941.0,-1.2571,1.1988,42.854386,2.880726
2020-01-15,sh.600602,8.33652057,8.49143849,8.21064976,8.47207375,8.36556768,10962168,94839882.0,1.2731,1.0607,43.399985,2.917402
2020-01-16,sh.600602,8.47207375,8.58826219,8.33652057,8.40429716,8.47207375,12006683,104677181.0,-0.8,1.1618,43.052786,2.894063
2020-01-17,sh.600602,8.40429716,8.46239138,8.28810872,8.29779109,8.40429716,7824336,67483050.0,-1.2673,0.7571,42.507186,2.857387
2020-01-20,sh.600602,8.4236619,8.60762693,8.30747346,8.59794456,8.29779109,16872255,148162540.0,3.6173,1.6326,44.044785,2.960746
2020-01-21,sh.600602,8.57857982,8.88841566,8.5204856,8.60762693,8.59794456,23831582,213659118.0,0.1126,2.306,44.094385,2.964081
2020-01-22,sh.600602,8.53985034,9.37253416,8.40429716,9.24666335,8.60762693,36310342,337542156.0,7.4241,3.5135,47.367984,3.184136
2020-01-23,sh.600602,9.1014278,9.16920439,8.60762693,8.72381537,9.24666335,28837842,264252566.0,-5.6544,2.7904,44.689585,3.004091
2020-02-03,sh.600602,7.85240207,7.85240207,7.85240207,7.85240207,8.72381537,1625100,13179561.0,-9.9889,0.1572,40.225587,2.704015
2020-02-04,sh.600602,7.07781247,7.67811941,7.07781247,7.46510727,7.85240207,30109566,230579969.0,-4.9322,2.9135,38.241587,2.570648
2020-02-05,sh.600602,7.48447201,8.14287317,7.48447201,7.90081392,7.46510727,22614903,182600849.0,5.8366,2.1883,40.473586,2.720686
2020-02-06,sh.600602,8.1331908,8.66572115,7.95890814,8.55921508,7.90081392,40496979,350170520.0,8.3333,3.9186,43.846385,2.94741
2020-02-07,sh.600602,8.59794456,8.80127433,8.33652057,8.58826219,8.55921508,33110137,291845932.0,0.3394,3.2038,43.995185,2.957412
2020-02-10,sh.600602,8.65603878,8.82063907,8.49143849,8.64635641,8.58826219,23602423,210265936.0,0.6764,2.2838,44.292785,2.977417
2020-02-11,sh.600602,8.72381537,8.80127433,8.30747346,8.41397953,8.64635641,21271946,186771064.0,-2.6876,2.0583,43.102386,2.897397
2020-02-12,sh.600602,8.35588531,8.77222722,8.3268382,8.77222722,8.41397953,28769136,254921420.0,4.2578,2.7838,44.937585,3.020761
2020-02-13,sh.600602,8.75286248,8.85936855,8.4236619,8.56889745,8.77222722,26015323,230649845.0,-2.3179,2.5173,43.895985,2.950744
2020-02-14,sh.600602,8.56889745,9.1982515,8.48175612,9.05301595,8.56889745,51927775,478621856.0,5.6497,5.0246,46.375984,3.117453
2020-02-17,sh.600602,9.15952202,9.24666335,8.93682751,9.22729861,9.05301595,39959698,374535770.0,1.9251,3.8666,47.268784,3.177468
2020-02-18,sh.600602,9.13047491,9.53713445,9.08206306,9.45967549,9.22729861,34892271,336201037.0,2.5184,3.3762,48.459184,3.257488
2020-02-19,sh.600602,9.4887226,9.51776971,8.9077804,8.9077804,9.45967549,38590254,365827780.0,-5.8342,3.7341,45.631985,3.06744
2020-02-20,sh.600602,8.95619225,9.0046041,8.68508589,8.98523936,8.9077804,26572924,243386190.0,0.8696,2.5712,46.028785,3.094113
2020-02-21,sh.600602,8.98523936,9.22729861,8.9077804,9.03365121,8.98523936,29248564,273878217.0,0.5388,2.8301,46.276784,3.110784
2020-02-24,sh.600602,9.03365121,9.37253416,9.02396884,9.30475757,9.03365121,29930670,284573828.0,3.0011,2.8961,47.665584,3.204141
2020-02-25,sh.600602,8.92714514,9.04333358,8.56889745,8.99492173,9.30475757,36047228,330440602.0,-3.3299,3.488,46.078385,3.097447
2020-02-26,sh.600602,8.77222722,9.34348705,8.72381537,9.01428647,8.99492173,35192120,329932996.0,0.2153,3.4053,46.177585,3.104116
2020-02-27,sh.600602,8.95619225,9.05301595,8.66572115,8.84000381,9.01428647,22595173,206083329.0,-1.9334,2.1864,45.284785,3.044101
2020-02-28,sh.600602,8.50112086,8.65603878,7.95890814,7.96859051,8.84000381,30580651,260605224.0,-9.8576,2.959,40.820786,2.744025
2020-03-02,sh.600602,8.02668473,8.27842635,7.99763762,8.23969687,7.96859051,14160203,119207975.0,3.4022,1.3702,42.209586,2.837382
2020-03-03,sh.600602,8.37525005,8.62699167,8.30747346,8.47207375,8.23969687,20664194,181122452.0,2.8202,1.9995,43.399985,2.917402
2020-03-04,sh.600602,8.5204856,8.65603878,8.26874398,8.4236619,8.47207375,19865194,173936743.0,-0.5714,1.9222,43.151986,2.900731
2020-03-05,sh.600602,8.9077804,9.08206306,8.54953271,8.62699167,8.4236619,22453619,202133748.0,2.4138,2.1727,44.193585,2.970749
2020-03-06,sh.600602,8.47207375,8.8109567,8.45270901,8.62699167,8.62699167,18903355,168988396.0,0.0,1.8291,44.193585,2.970749
2020-03-09,sh.600602,8.46239138,8.54953271,8.11382606,8.17192028,8.62699167,19339506,166090155.0,-5.275,1.8713,41.862386,2.814043
2020-03-10,sh.600602,8.08477895,8.43334427,7.8427197,8.4236619,8.17192028,19546718,164250381.0,3.0806,1.8914,43.151986,2.900731
2020-03-11,sh.600602,8.39461479,8.5204856,8.12350843,8.1331908,8.4236619,16217343,139207743.0,-3.4483,1.5692,41.663986,2.800706
2020-03-12,sh.600602,7.98795525,8.1331908,7.89113155,7.95890814,8.1331908,11105883,91713818.0,-2.1428,1.0746,40.771186,2.740691
2020-03-13,sh.600602,7.59097808,7.90081392,7.4554249,7.78462548,7.95890814,14083726,111742529.0,-2.1898,1.3628,39.878387,2.680676
2020-03-16,sh.600602,7.87176681,8.01700236,7.32955409,7.40701305,7.78462548,14149521,111741671.0,-4.8507,1.3691,37.943987,2.550643
2020-03-17,sh.600602,7.49415438,7.57161334,7.03908299,7.39733068,7.40701305,12057677,91161572.0,-0.1307,1.1667,37.894387,2.547309
2020-03-18,sh.600602,7.50383675,7.6490723,7.25209513,7.25209513,7.39733068,11616593,89400786.0,-1.9634,1.124,37.150388,2.497296
2020-03-19,sh.600602,7.29082461,7.37796594,7.10685958,7.32955409,7.25209513,9512399,71338175.0,1.0681,0.9204,37.547187,2.52397
2020-03-20,sh.600602,7.41669542,7.46510727,7.29082461,7.36828357,7.32955409,7793769,59360515.0,0.5284,0.7541,37.745587,2.537306
2020-03-23,sh.600602,7.19400091,7.31018935,6.99067114,7.04876536,7.36828357,8331312,61487025.0,-4.3364,0.8062,36.108788,2.427279
2020-03-24,sh.600602,7.19400091,7.3586012,7.08749484,7.22304802,7.04876536,11755024,87704486.0,2.4725,1.1374,37.001588,2.487294
2020-03-25,sh.600602,7.38764831,7.43606016,7.2617775,7.31987172,7.22304802,10563602,80109856.0,1.3405,1.0222,37.497587,2.520635
2020-03-26,sh.600602,7.23273039,7.28114224,7.14558906,7.17463617,7.31987172,7355535,54776015.0,-1.9841,0.7117,36.753588,2.470623
2020-03-27,sh.600602,7.28114224,7.29082461,7.10685958,7.13590669,7.17463617,5850442,43399364.0,-0.5398,0.5661,36.555188,2.457286
2020-03-30,sh.600602,7.04876536,7.04876536,6.86480033,6.89384744,7.13590669,7577004,54181922.0,-3.3921,0.7332,35.315188,2.373932
2020-03-31,sh.600602,7.00035351,7.03908299,6.89384744,6.92289455,6.89384744,5144626,36953963.0,0.4214,0.4978,35.463988,2.383934
2020-04-01,sh.600602,6.88416507,6.99067114,6.81638848,6.86480033,6.92289455,5516037,39341023.0,-0.8392,0.5337,35.166388,2.363929
