date,code,open,high,low,close,preclose,volume,amount,pctChg,turn,peTTM,pbMRQ
2021-02-18,sz.300712,28.64282043,30.0152272,28.11952864,29.27471995,28.1392755,4724823,139378074.72,4.0351,2.5946,90.703048,5.348121
2021-02-19,sz.300712,28.91927647,31.09143107,28.86990932,29.65978372,29.27471995,5337877,162937896.96,1.3153,2.9312,91.896107,5.418467
2021-02-22,sz.300712,29.60054314,29.73877116,28.11952864,28.3367441,29.65978372,5096874,149247803.61,-4.4607,2.7989,87.79688,5.176765
2021-02-23,sz.300712,28.3367441,29.4228214,27.4481354,27.95168033,28.3367441,4481533,128486406.72,-1.3589,2.461,86.603821,5.106419
2021-02-24,sz.300712,27.9418069,28.50459241,26.54965327,27.14205907,27.95168033,3962365,109737936.15,-2.8965,2.1759,84.095339,4.958511
2021-02-25,sz.300712,27.24079337,27.645604,26.37193153,26.9544639,27.14205907,2554290,69832160.7,-0.6912,1.4027,83.514105,4.92424
2021-02-26,sz.300712,26.27319723,26.80636245,25.33522138,25.73015858,26.9544639,3654215,96081761.05,-4.5421,2.0067,79.72079,4.700575
2021-03-01,sz.300712,25.89800689,26.38180496,25.55243684,26.18433636,25.73015858,2613690,68686701.6,1.7652,1.4353,81.127988,4.783547
2021-03-02,sz.300712,26.42129868,27.67522429,26.23370351,26.67800786,26.18433636,3759225,102619318.34,1.8854,2.0643,82.65755,4.873735
2021-03-03,sz.300712,26.62864071,28.28737695,26.48053926,27.72459144,26.67800786,3510413,97897958.65,3.923,1.9277,85.900222,5.064932
2021-03-04,sz.300712,28.01092091,28.29725038,26.8557296,27.41851511,27.72459144,2790780,77548723.96,-1.104,1.5325,84.951894,5.009016
2021-03-05,sz.300712,26.82610931,27.35927453,26.1645895,26.19420979,27.41851511,2959750,79649287.0,-4.4653,1.6253,81.158579,4.785351
2021-03-08,sz.300712,26.52003298,26.93471704,25.1772465,25.3747151,26.19420979,2179344,57385304.74,-3.1285,1.1968,78.619505,4.63564
2021-03-09,sz.300712,25.31547452,25.670918,24.51572669,24.69344843,25.3747151,3099410,78630087.4,-2.6848,1.702,76.508709,4.511181
2021-03-10,sz.300712,25.05876534,25.69066486,24.67370157,24.89091703,24.69344843,1702259,43482523.54,0.7997,0.9348,77.120534,4.547256
2021-03-11,sz.300712,25.15749964,25.15749964,24.57496727,24.8810436,24.89091703,1564597,39355971.6,-0.0397,0.8592,77.089943,4.545452
2021-03-12,sz.300712,25.35496824,26.58914699,24.63420785,26.44104554,24.8810436,2800541,73098825.21,6.2698,1.5379,81.92336,4.830445
2021-03-15,sz.300712,26.01648805,26.38180496,24.69344843,24.98965133,26.44104554,2334760,60073616.22,-5.4892,1.2821,77.426447,4.565293
2021-03-16,sz.300712,24.80205616,26.21395665,24.80205616,25.78939916,24.98965133,1884310,48766434.22,3.2003,1.0347,79.904338,4.711397
2021-03-17,sz.300712,25.70053829,26.32256438,25.32534795,26.01648805,25.78939916,1450518,37960092.7,0.8806,0.7965,80.607936,4.752883
2021-03-18,sz.300712,25.7696523,28.11952864,25.63142428,27.21117308,26.01648805,2956287,80839781.82,4.592,1.6234,84.309477,4.971137
2021-03-19,sz.300712,26.8557296,27.18155279,26.1645895,26.44104554,27.21117308,1697000,45878988.23,-2.8302,0.9319,81.92336,4.830445
2021-03-22,sz.300712,26.32256438,28.97851705,26.32256438,28.68231415,26.44104554,4545357,129401412.36,8.4765,2.496,88.867573,5.239896
2021-03-23,sz.300712,28.45522526,29.88687261,28.1392755,28.38611125,28.68231415,4751686,139341274.1,-1.0327,2.6093,87.949836,5.185784
2021-03-24,sz.300712,28.38611125,28.52433927,27.16180593,27.32965424,28.38611125,2659567,74415279.0,-3.7217,1.4605,84.676572,4.992782
2021-03-25,sz.300712,27.23091994,27.5468697,26.4607924,26.51015955,27.32965424,2120400,57518739.0,-2.9986,1.1644,82.137499,4.843071
2021-03-26,sz.300712,26.5595267,27.63573057,26.5595267,26.90509675,26.51015955,2091044,57328409.28,1.4898,1.1483,83.361149,4.915221
2021-03-29,sz.300712,26.8557296,27.11243878,26.02636148,26.12509578,26.90509675,1862978,50006318.18,-2.8991,1.023,80.94444,4.772725
2021-03-30,sz.300712,26.30281752,26.3620581,25.45370254,25.91775375,26.12509578,1546024,40368325.14,-0.7937,0.849,80.302024,4.734846
2021-03-31,sz.300712,25.90788032,26.51015955,25.51294312,25.97699433,25.91775375,1634694,43028747.9,0.2286,0.8977,80.485572,4.745668
2021-04-01,sz.300712,26.19420979,26.74712187,25.87826003,26.3620581,25.97699433,1595277,42596203.32,1.4823,0.876,81.67863,4.816015
2021-04-02,sz.300712,26.3620581,26.73724844,25.9671209,26.4607924,26.3620581,1146140,30604100.8,0.3745,0.6294,81.984543,4.834052
