date,code,open,high,low,close,preclose,volume,amount,pctChg,turn,peTTM,pbMRQ
2020-08-18,sh.605388,10.92886028,13.11192046,10.92886028,13.11192046,9.10512367,224852,4331430.0,44.006,0.3212,33.106888,8.832565
2020-08-19,sh.605388,14.42040063,14.42040063,14.42040063,14.42040063,13.11192046,68340,1453591.8,9.9793,0.0976,36.410729,9.713995
2020-08-20,sh.605388,15.8644746,15.8644746,15.8644746,15.8644746,14.42040063,134300,3142620.0,10.0141,0.1919,40.056938,10.686764
2020-08-21,sh.605388,17.45092206,17.45092206,17.45092206,17.45092206,15.8644746,331827,8541226.98,10.0,0.474,44.062632,11.755441
2020-08-24,sh.605388,19.19330239,19.19330239,19.19330239,19.19330239,17.45092206,3576111,101239702.41,9.9845,5.1087,48.462047,12.929158
2020-08-25,sh.605388,20.14923868,21.11195466,19.7288979,21.11195466,19.19330239,28174377,856580794.33,9.9965,40.2491,53.30654,14.221617
2020-08-26,sh.605388,21.1526328,21.86450025,19.68821976,20.2712731,21.11195466,40965701,1250810776.81,-3.982,58.5224,51.183865,13.65531
2020-08-27,sh.605388,19.27465867,19.35601495,18.24414579,18.25770517,20.2712731,30603712,833264501.68,-9.9331,43.7196,46.099715,12.298913
2020-08-28,sh.605388,18.0339754,19.5255072,17.8983816,18.65770688,18.25770517,24702342,682995181.5,2.1909,35.2891,47.109698,12.568366
2020-08-31,sh.605388,18.50177401,19.73567759,18.48821463,19.19330239,18.65770688,20328897,573444234.77,2.8706,29.0413,48.462051,12.389598
2020-09-01,sh.605388,18.88143665,19.08482735,18.06109416,18.35262083,19.19330239,16200389,440795408.17,-4.3801,23.1434,46.339376,11.846924
2020-09-02,sh.605388,18.2373661,18.82719913,18.15600982,18.29838331,18.35262083,14022528,382293628.24,-0.2955,20.0322,46.202429,11.811912
2020-09-03,sh.605388,18.3729599,18.50177401,17.22719229,17.32210795,18.29838331,15112535,393552125.18,-5.3353,21.5893,43.737386,11.18171
2020-09-04,sh.605388,16.6780374,16.91532655,16.35261228,16.42040918,17.32210795,10070190,246016383.84,-5.2055,14.386,41.460646,10.599649
2020-09-07,sh.605388,16.4068498,16.44752794,15.41701506,15.45091351,16.42040918,10745546,251588079.98,-5.9042,15.3508,39.012721,9.973823
2020-09-08,sh.605388,15.45091351,15.593287,14.90175862,15.15260715,15.45091351,8441752,189193348.29,-1.9307,12.0596,38.259514,9.781261
2020-09-09,sh.605388,14.76616482,15.57972762,14.68480854,15.01023366,15.15260715,9199307,205905558.74,-0.9396,13.1419,37.900029,9.689357
2020-09-10,sh.605388,15.02379304,15.36955723,13.6271769,14.3051459,15.01023366,8205535,179072454.98,-4.6974,11.7222,36.11972,9.234211
2020-09-11,sh.605388,13.93226295,14.5763335,13.93226295,14.35938342,14.3051459,6466699,136380860.72,0.3791,9.2381,36.256667,9.269222
2020-09-14,sh.605388,14.36616311,14.49497722,14.01361923,14.1017552,14.35938342,5924418,124429768.64,-1.7941,8.4635,35.60617,9.102919
2020-09-15,sh.605388,14.02717861,14.76616482,14.00683954,14.68480854,14.1017552,8044681,172436073.87,4.1346,11.4924,37.078348,9.479289
2020-09-16,sh.605388,14.5085366,15.41023537,14.26446776,15.12548839,14.68480854,10082995,220672851.97,3.0009,14.4043,38.191041,9.763756
2020-09-17,sh.605388,14.92209769,15.28820095,14.74582575,14.96277583,15.12548839,7182439,159317265.32,-1.0758,10.2606,37.7802,9.658722
2020-09-18,sh.605388,14.83396172,15.29498064,14.71870699,15.05769149,14.96277583,6564012,144959116.38,0.6343,9.3772,38.019857,9.719992
2020-09-21,sh.605388,15.07125087,15.07125087,14.75260544,14.7797242,15.05769149,3977319,87284476.59,-1.846,5.6819,37.318005,9.540559
2020-09-22,sh.605388,14.54921474,14.5763335,14.10853489,14.11531458,14.7797242,5291273,111663362.75,-4.4954,7.559,35.640406,9.111672
2020-09-23,sh.605388,14.21700993,15.35599785,14.15599272,14.915318,14.11531458,8962557,196083592.03,5.6676,12.8037,37.660372,9.628087
2020-09-24,sh.605388,14.74582575,15.39667599,14.7119273,14.96277583,14.915318,9104477,202690455.36,0.3182,13.0064,37.7802,9.658722
2020-09-25,sh.605388,14.97633521,15.37633692,14.38650218,14.54921474,14.96277583,6517887,143671300.22,-2.7639,9.3113,36.735981,9.391761
2020-09-28,sh.605388,14.58989288,14.69158823,13.85090667,13.9661614,14.54921474,5374567,111524799.07,-4.0075,7.678,35.263803,9.015391
2020-09-29,sh.605388,14.00683954,14.25090838,13.8305676,14.06785675,13.9661614,3820794,79059344.02,0.7282,5.4583,35.520578,9.081037
2020-09-30,sh.605388,14.07463644,14.20345055,13.78988946,13.8305676,14.06785675,3663880,75394798.95,-1.6867,5.2341,34.921436,8.927863
2020-10-09,sh.605388,14.01361923,14.42718032,14.00005985,14.3051459,13.8305676,4489927,94240777.21,3.4314,6.4142,36.11972,9.234211
2020-10-12,sh.605388,14.3729428,14.83396172,14.36616311,14.73226637,14.3051459,5060759,108884061.3,2.9858,7.2297,37.198176,9.509924
2020-10-13,sh.605388,14.73226637,15.06447118,14.54243505,14.915318,14.73226637,5183007,113355196.05,1.2425,7.4043,37.660372,9.628087
2020-10-14,sh.605388,14.86108048,15.02379304,14.6441304,14.69836792,14.915318,2984273,64980176.7,-1.4545,4.2632,37.112584,9.488042
2020-10-15,sh.605388,14.53565536,14.9831149,14.42718032,14.86108048,14.69836792,5092331,110684379.24,1.107,7.2748,37.523425,9.593076
2020-10-16,sh.605388,14.77294451,14.88819924,14.11531458,14.29836621,14.86108048,6504872,137942779.64,-3.7865,9.2927,36.102602,9.229834
2020-10-19,sh.605388,14.18989117,14.39328187,14.04073799,14.18311148,14.29836621,2591292,54317754.43,-0.8061,3.7018,35.81159,9.155436
2020-10-20,sh.605388,14.01361923,14.47463815,14.01361923,14.42040063,14.18311148,3137915,66134984.94,1.673,4.4827,36.410732,9.30861
2020-10-21,sh.605388,14.42718032,14.84074141,14.18311148,14.62379133,14.42040063,5111785,109473291.67,1.4104,7.3026,36.924283,9.439902
2020-10-22,sh.605388,14.6441304,14.90853831,14.37972249,14.41362094,14.62379133,5130242,110503064.59,-1.4372,7.3289,36.393614,9.304233
2020-10-23,sh.605388,14.24412869,14.92209769,14.24412869,14.67802885,14.41362094,6700086,144948961.61,1.8344,9.5716,37.061229,9.474913
2020-10-26,sh.605388,14.59667257,14.68480854,13.55938,14.237349,14.67802885,4789259,101109197.39,-3.0023,6.8418,35.948537,9.190447
2020-10-27,sh.605388,14.26446776,14.35938342,13.71531287,13.87124574,14.237349,4063122,83480265.46,-2.5714,5.8045,35.024146,8.954121
