date,code,open,high,low,close,preclose,volume,amount,pctChg,turn,peTTM,pbMRQ
2021-12-06,sz.301167,27.48652,33.58852744,27.48652,27.85071639,18.09300179,11280498,488648523.15,53.9309,56.4025,47.491159,9.422905
2021-12-07,sz.301167,29.55488063,31.98743765,28.860846,29.43806292,27.85071639,10815789,479132652.05,5.6995,54.0789,50.197909,9.959961
2021-12-08,sz.301167,25.46626078,27.16355339,24.65540844,26.13280889,29.43806292,9947508,371205910.99,-11.2278,49.7375,44.561776,8.841674
2021-12-09,sz.301167,25.2875984,25.91978836,24.82032756,25.08832113,26.13280889,6420491,236402919.41,-3.9968,32.1025,42.780711,8.488286
2021-12-10,sz.301167,24.737868,25.74799761,24.40115813,25.02647646,25.08832113,5876994,214406147.67,-0.2465,29.385,42.675253,8.467362
2021-12-13,sz.301167,24.75161126,25.00586157,24.07131989,24.88217223,25.02647646,5276780,188555083.74,-0.5766,26.3839,42.429185,8.418539
2021-12-14,sz.301167,24.737868,27.19791154,24.49736095,26.33895779,24.88217223,8925129,335240563.41,5.8547,44.6256,44.913302,8.911422
2021-12-15,sz.301167,26.799357,31.609498,26.11906563,31.609498,26.33895779,11672100,508295249.04,20.0104,58.3605,53.90065,10.694636
2021-12-16,sz.301167,30.3038883,32.8463914,28.3111156,29.56175226,31.609498,13108864,569752917.02,-6.4783,65.5443,50.408825,10.00181
2021-12-17,sz.301167,28.31798723,29.06012327,27.15668176,27.20478317,29.56175226,8133267,330787527.1,-7.973,40.6663,46.389711,9.204362
2021-12-20,sz.301167,26.78561374,28.860846,26.41454572,28.02937877,27.20478317,6828023,273197539.86,3.0311,34.1401,47.795815,9.483353
2021-12-21,sz.301167,27.20478317,28.860846,26.71689744,27.47964837,28.02937877,6422970,259541442.16,-1.9613,32.1149,46.858412,9.297359
2021-12-22,sz.301167,26.799357,27.12232361,25.63805153,25.85107206,27.47964837,5891857,224591490.68,-5.9265,29.4593,44.081357,8.746353
2021-12-23,sz.301167,25.7686125,26.23588334,25.01960483,26.11906563,25.85107206,4316160,160755716.98,1.0367,21.5808,44.538341,8.837025
2021-12-24,sz.301167,26.07783585,26.07783585,24.3255702,24.33244183,26.11906563,3965262,143970835.53,-6.8403,19.8263,41.491783,8.232545
2021-12-27,sz.301167,24.07131989,24.71725311,24.07131989,24.54546236,24.33244183,1922767,68408478.72,0.8755,9.6138,41.855026,8.304618
2021-12-28,sz.301167,24.55233399,24.86155734,24.16752271,24.70350985,24.54546236,2169097,77240123.98,0.6439,10.8455,42.124529,8.358091
2021-12-29,sz.301167,24.5317191,25.39067285,24.33244183,25.18452395,24.70350985,2743395,99808821.85,1.9471,13.717,42.944757,8.520835
2021-12-30,sz.301167,24.8065843,25.37692959,24.51797584,24.52484747,25.18452395,2933945,106254177.02,-2.6194,14.6697,41.819873,8.297643
2021-12-31,sz.301167,24.31869857,25.26698351,24.29121205,25.07457787,24.52484747,2730273,99182313.25,2.2415,13.6514,42.757276,8.483637
2022-01-04,sz.301167,24.75161126,25.45251752,24.55233399,25.1501658,25.07457787,2599232,94789720.28,0.3015,12.9962,42.886169,8.509211
2022-01-05,sz.301167,25.65179479,25.9747614,24.3942865,24.6691517,25.1501658,2992830,109250386.01,-1.9126,14.9642,42.065942,8.346466
2022-01-06,sz.301167,24.050705,24.12629293,23.38415689,23.9132724,24.6691517,3038787,104973892.14,-3.0641,15.1939,40.777013,8.090725
2022-01-07,sz.301167,23.83768447,24.53859073,23.74148165,23.7758398,23.9132724,2397895,84135993.8,-0.5747,11.9895,40.542662,8.044227
2022-01-10,sz.301167,23.67276535,25.3563147,23.44600156,24.60730703,23.7758398,2870122,101892914.04,3.4971,14.3506,41.960484,8.325542
2022-01-11,sz.301167,24.737868,24.95088853,23.87204262,24.050705,24.60730703,2408415,85257807.33,-2.2619,12.0421,41.011364,8.137223
2022-01-12,sz.301167,23.83768447,24.29121205,23.83081284,24.22936738,24.050705,1461234,51204134.76,0.7429,7.3062,41.31602,8.197671
2022-01-13,sz.301167,24.09880641,24.47674606,23.72086676,23.76209654,24.22936738,1545360,54039024.2,-1.9285,7.7268,40.519227,8.039577
2022-01-14,sz.301167,23.63153557,23.87891425,22.33966913,22.37402728,23.76209654,3009688,100787479.06,-5.8415,15.0484,38.152286,7.569943
2022-01-17,sz.301167,22.3327975,23.0886768,22.1266486,22.82068323,22.37402728,1721400,56541252.09,1.9963,8.607,38.913925,7.721063
2022-01-18,sz.301167,22.8138116,26.37331594,22.54581803,25.14329417,22.82068323,5970888,212638282.12,10.1777,29.8544,42.874451,8.506886
2022-01-19,sz.301167,24.6004354,26.33895779,23.37041363,24.46987443,25.14329417,6827746,246995719.36,-2.6783,34.1387,41.726133,8.279044
2022-01-20,sz.301167,23.94075892,24.42864465,22.66263574,22.676379,24.46987443,4290618,145880199.8,-7.3294,21.4531,38.667857,7.672239
2022-01-21,sz.301167,22.5389464,23.18487962,22.18162164,22.5389464,22.676379,2029767,67050301.59,-0.6061,10.1488,38.433507,7.625741
