date,code,open,high,low,close,preclose,volume,amount,pctChg,turn,peTTM,pbMRQ
2022-05-18,sz.301153,18.69269088,18.69269088,15.38741922,15.65454153,9.88646088,17818093,1020604214.57,58.3432,77.3304,35.405276,10.398009
2022-05-19,sz.301153,16.18878615,16.9079616,15.44612742,15.78369957,15.65454153,13645281,752920065.29,0.8251,59.2204,35.697388,10.483798
2022-05-20,sz.301153,15.75728088,16.3795878,15.13203855,16.144755,15.78369957,12106248,652141653.44,2.2875,52.541,36.513973,10.723617
2022-05-23,sz.301153,15.851214,15.89230974,14.92362444,14.970591,16.144755,11025924,572857753.84,-7.2727,47.8524,33.858411,9.943717
2022-05-24,sz.301153,14.7064041,14.89133493,13.17412008,13.38840501,14.970591,11053259,525251207.32,-10.5686,47.971,30.280042,8.892803
2022-05-25,sz.301153,13.34730927,13.9431975,13.22402205,13.32382599,13.38840501,7537547,349017583.93,-0.4824,32.7129,30.133986,8.849909
2022-05-26,sz.301153,13.10073483,13.60562535,12.67510038,13.1799909,13.32382599,7622823,339240308.32,-1.0795,33.083,29.80868,8.754371
2022-05-27,sz.301153,13.08605778,14.0606139,13.0332204,13.4735319,13.1799909,8218326,377156839.09,2.2272,35.6675,30.47257,8.949346
2022-05-30,sz.301153,13.88155389,15.26706741,13.66433355,15.26706741,13.4735319,12232668,601072197.47,13.3115,53.0897,34.528941,10.140642
2022-05-31,sz.301153,15.19661757,15.264132,14.34828408,14.51853786,15.26706741,8842733,441538070.04,-4.9029,38.3774,32.83602,9.643456
2022-06-01,sz.301153,14.33360703,14.82088509,14.06354931,14.16628866,14.51853786,7175653,352199252.22,-2.4262,31.1423,32.039352,9.409486
2022-06-02,sz.301153,14.383509,14.95591395,14.03419521,14.63301885,14.16628866,7830109,385669848.07,3.2947,33.9826,33.094937,9.719496
2022-06-06,sz.301153,14.34828408,15.15845724,14.2367385,14.80033722,14.63301885,6672057,334143288.09,1.1434,28.9567,33.473355,9.830632
2022-06-07,sz.301153,14.67705,14.7651123,13.796427,13.8551352,14.80033722,5945933,287892835.47,-6.3864,25.8053,31.335628,9.202813
2022-06-08,sz.301153,13.8844893,14.0606139,13.3854696,13.57627125,13.8551352,4271216,199194744.99,-2.0127,18.537,30.704932,9.017587
2022-06-09,sz.301153,13.51169223,14.0312598,13.2974073,13.68781683,13.57627125,5274955,247162210.07,0.8216,22.8933,30.95721,9.091677
2022-06-10,sz.301153,13.47059649,13.8551352,13.37079255,13.63791486,13.68781683,3528874,163331143.79,-0.3646,15.3153,30.844349,9.058532
2022-06-13,sz.301153,13.57920666,14.23086768,13.4441778,14.15748243,13.63791486,5408054,256349577.89,3.8097,23.4709,32.019435,9.403637
2022-06-14,sz.301153,13.89916635,14.0019057,13.04496204,13.75533126,14.15748243,5735393,264742013.12,-2.8406,24.8916,31.109905,9.136522
2022-06-15,sz.301153,13.6203024,16.144755,13.6203024,14.97646182,13.75533126,10989631,559958795.37,8.8775,47.6949,33.871689,9.947617
2022-06-16,sz.301153,14.93243067,15.83360154,14.67705,15.24945495,14.97646182,8845400,456419146.67,1.8228,38.389,34.489107,10.128944
2022-06-17,sz.301153,15.2347779,16.31500878,15.2347779,15.8805681,15.24945495,8376297,450754208.0,4.1386,36.353,35.916472,10.548139
2022-06-20,sz.301153,15.91285761,16.13007795,15.34632348,15.8805681,15.8805681,5639874,302822972.79,0.0,24.477,35.916472,10.548139
2022-06-21,sz.301153,15.7925058,16.76999733,15.61051038,15.89230974,15.8805681,6343871,351138473.38,0.0739,27.5323,35.943027,10.555938
2022-06-22,sz.301153,15.67802481,15.9979845,15.19368216,15.26119659,15.89230974,4888723,257832003.96,-3.9712,21.217,34.515663,10.136743
2022-06-23,sz.301153,15.5283189,16.144755,15.31109856,15.51657726,15.26119659,3577872,190426187.12,1.6734,15.5279,35.093247,10.306371
2022-06-24,sz.301153,15.7044435,16.2915255,15.6163812,16.17117369,15.51657726,4996823,271904334.08,4.2187,21.6862,36.573723,10.741165
2022-06-27,sz.301153,16.16236746,16.28271927,15.3228402,15.34925889,16.17117369,4826265,256985260.34,-5.0826,20.9459,34.71483,10.195235
2022-06-28,sz.301153,15.32871102,15.35512971,14.8825287,15.2934861,15.34925889,3803915,196026375.52,-0.3634,16.509,34.588691,10.15819
2022-06-29,sz.301153,15.09974904,15.45786906,14.56550442,14.56550442,15.2934861,3400859,173785494.25,-4.7601,14.7597,32.942243,9.674652
2022-06-30,sz.301153,14.59192311,14.9118828,14.383509,14.73282279,14.56550442,2184669,109283470.24,1.1487,9.4814,33.32066,9.785788
2022-07-01,sz.301153,14.89427034,15.1760697,14.383509,14.4128631,14.73282279,2382050,119534918.95,-2.1717,10.3381,32.597019,9.573265
2022-07-04,sz.301153,14.44515261,14.74456443,14.30425293,14.67998541,14.4128631,1810711,89610975.85,1.8534,7.8585,33.20116,9.750692
2022-07-05,sz.301153,14.67998541,14.80620804,14.02832439,14.1193221,14.67998541,2686659,130916118.53,-3.8192,11.6601,31.933129,9.37829
2022-07-06,sz.301153,14.0606139,14.29838211,13.89329553,14.0606139,14.1193221,1660699,79563066.43,-0.4158,7.2074,31.800351,9.339295
2022-07-07,sz.301153,14.2073844,14.49798999,14.18096571,14.20444899,14.0606139,2468128,120314001.55,1.023,10.7117,32.125657,9.434833
2022-07-08,sz.301153,14.12812833,14.61247098,14.05474308,14.16335325,14.20444899,2265646,110612245.25,-0.2893,9.8329,32.032713,9.407537
2022-07-11,sz.301153,14.0606139,14.2954467,13.8257811,14.07529095,14.16335325,1650818,78843902.46,-0.6218,7.1645,31.833546,9.349044
