date,code,open,high,low,close,preclose,volume,amount,pctChg,turn,peTTM,pbMRQ
2020-01-02,sh.600846,7.7982006,7.9319318,7.7898424,7.8483498,7.7814842,18808709,176828008.0,0.8593,3.0105,12.303413,2.340224
2020-01-03,sh.600846,7.856708,7.898499,7.7814842,7.8232752,7.8483498,13216748,123886634.0,-0.3195,2.1155,12.264105,2.332748
2020-01-06,sh.600846,7.7898424,8.0823794,7.7647678,7.9737228,7.8232752,26152584,248213794.0,1.9231,4.186,12.499953,2.377608
2020-01-07,sh.600846,7.94029,8.0071556,7.8399916,7.9570064,7.9737228,17244497,163229740.0,-0.2096,2.7602,12.473747,2.372624
2020-01-08,sh.600846,7.898499,7.9068572,7.6226784,7.7062604,7.9570064,22312534,207262989.0,-3.1513,3.5714,12.080667,2.297856
2020-01-09,sh.600846,7.7898424,7.8316334,7.7647678,7.8065588,7.7062604,12592892,117494724.0,1.3015,2.0156,12.237899,2.327763
2020-01-10,sh.600846,7.8232752,7.94029,7.7814842,7.9235736,7.8065588,17825302,167798466.0,1.4989,2.8531,12.421337,2.362655
2020-01-13,sh.600846,7.9152154,8.1241704,7.856708,8.107454,7.9235736,25679431,246931305.0,2.3207,4.1103,12.709595,2.417484
2020-01-14,sh.600846,8.1158122,8.232827,8.023872,8.0907376,8.107454,21594350,209789463.0,-0.2062,3.4564,12.68339,2.4125
2020-01-15,sh.600846,8.316409,8.3749164,8.0489466,8.1325286,8.0907376,26263491,257210544.0,0.5165,4.2038,12.748904,2.424961
2020-01-16,sh.600846,8.1659614,8.3247672,8.1325286,8.2244688,8.1325286,20816203,204514436.0,1.1305,3.3319,12.893033,2.452376
2020-01-17,sh.600846,8.2996926,8.3080508,8.0322302,8.0322302,8.2244688,18680524,182296187.0,-2.3374,2.99,12.591671,2.395054
2020-01-20,sh.600846,8.0405884,8.2579016,7.982081,8.232827,8.0322302,17470790,170098465.0,2.4974,2.7964,12.906136,2.454868
2020-01-21,sh.600846,8.1993942,8.1993942,8.0907376,8.107454,8.232827,10315072,100442088.0,-1.5228,1.651,12.709595,2.417484
2020-01-22,sh.600846,8.065663,8.1993942,7.8399916,8.1576032,8.107454,14404137,138799126.0,0.6186,2.3055,12.788212,2.432438
2020-01-23,sh.600846,8.107454,8.1408868,7.605962,7.7062604,8.1576032,20931958,197000608.0,-5.5328,3.3504,12.080667,2.297856
2020-02-03,sh.600846,6.937306,6.937306,6.937306,6.937306,7.7062604,2455400,20379820.0,-9.9783,0.393,10.875221,2.068569
2020-02-04,sh.600846,6.2602918,6.8035748,6.2602918,6.7367092,6.937306,26481921,210935353.0,-2.8916,4.2387,10.560757,2.008755
2020-02-05,sh.600846,6.7199928,7.0125298,6.68656,6.853724,6.7367092,20433901,167983715.0,1.737,3.2707,10.744194,2.043646
2020-02-06,sh.600846,6.8871568,7.0041716,6.8035748,6.9707388,6.853724,17429489,144161453.0,1.7073,2.7898,10.927632,2.078538
2020-02-07,sh.600846,6.9623806,7.0292462,6.8704404,7.0292462,6.9707388,18214302,151424502.0,0.8393,2.9154,11.01935,2.095984
2020-02-10,sh.600846,7.020888,7.438798,6.9623806,7.4220816,7.0292462,28108229,243189190.0,5.5886,4.499,11.635176,2.213119
2020-02-11,sh.600846,7.3635742,7.3635742,7.229843,7.2465594,7.4220816,16296161,142036694.0,-2.3649,2.6084,11.36002,2.160782
2020-02-12,sh.600846,7.2632758,7.3719324,7.2382012,7.3384996,7.2465594,14469524,126549639.0,1.2687,2.316,11.504149,2.188197
2020-02-13,sh.600846,7.2883504,7.4722308,7.2799922,7.3384996,7.3384996,17433734,153609754.0,0.0,2.7905,11.504149,2.188197
2020-02-14,sh.600846,7.2967086,7.4137234,7.2632758,7.355216,7.3384996,15894046,139414945.0,0.2278,2.544,11.530355,2.193181
2020-02-17,sh.600846,7.355216,7.5474546,7.355216,7.5390964,7.355216,20614033,184213221.0,2.5,3.2995,11.818614,2.248011
2020-02-18,sh.600846,7.564171,7.6561112,7.5140218,7.6393948,7.5390964,20912524,189828191.0,1.3304,3.3473,11.975846,2.277918
2020-02-19,sh.600846,7.605962,7.7062604,7.5474546,7.5474546,7.6393948,16116550,146943340.0,-1.2035,2.5796,11.831716,2.250503
2020-02-20,sh.600846,7.564171,7.7647678,7.4973054,7.731335,7.5474546,19628654,179471338.0,2.4363,3.1418,12.119975,2.305333
2020-02-21,sh.600846,7.689544,7.8901408,7.6644694,7.7982006,7.731335,20110472,187128867.0,0.8649,3.2189,12.224796,2.325271
2020-02-24,sh.600846,7.7146186,7.9152154,7.6728276,7.8650662,7.7982006,23065439,214888319.0,0.8574,3.6919,12.329618,2.345209
2020-02-25,sh.600846,7.6644694,7.7898424,7.397007,7.7480514,7.8650662,26181367,240214743.0,-1.4878,4.1906,12.14618,2.310317
2020-02-26,sh.600846,7.6728276,7.9319318,7.605962,7.731335,7.7480514,25563671,238573415.0,-0.2158,4.0917,12.119975,2.305333
2020-02-27,sh.600846,7.8316334,7.9319318,7.731335,7.9319318,7.731335,25824168,242695058.0,2.5946,4.1334,12.434439,2.365147
2020-02-28,sh.600846,7.731335,7.7396932,7.2549176,7.271634,7.9319318,29537797,265749712.0,-8.3246,4.7279,11.399328,2.168259
2020-03-02,sh.600846,7.3635742,7.9987974,7.3635742,7.94029,7.271634,37780389,352488395.0,9.1954,6.0472,12.447542,2.367639
2020-03-03,sh.600846,8.0907376,8.2161106,7.9235736,8.023872,7.94029,42404134,408891595.0,1.0526,6.7873,12.578569,2.392562
2020-03-04,sh.600846,7.9570064,8.149245,7.94029,8.0990958,8.023872,26126465,252308492.0,0.9375,4.1818,12.696493,2.414992
2020-03-05,sh.600846,8.232827,8.2913344,8.0071556,8.0740212,8.0990958,25745656,249254022.0,-0.3096,4.1209,12.657185,2.407515
2020-03-06,sh.600846,7.9987974,8.0322302,7.856708,7.898499,8.0740212,17933298,170103328.0,-2.1739,2.8704,12.382029,2.355178
2020-03-09,sh.600846,7.7396932,7.8316334,7.5307382,7.5307382,7.898499,21060738,193233359.0,-4.6561,3.371,11.805511,2.245519
2020-03-10,sh.600846,7.438798,7.731335,7.3802906,7.689544,7.5307382,20253036,183403413.0,2.1088,3.2417,12.054462,2.292871
2020-03-11,sh.600846,7.689544,7.773126,7.5390964,7.5474546,7.689544,16005431,146767572.0,-1.8478,2.5618,11.831716,2.250503
2020-03-12,sh.600846,7.4638726,7.480589,7.271634,7.313425,7.5474546,15524663,136806247.0,-3.1008,2.4849,11.464841,2.18072
2020-03-13,sh.600846,6.8787986,7.2214848,6.8787986,7.1379028,7.313425,17204851,145231565.0,-2.4,2.7538,11.189685,2.128383
2020-03-16,sh.600846,7.229843,7.3050668,6.8370076,6.8620822,7.1379028,16301120,138279068.0,-3.8642,2.6092,10.757297,2.046139
2020-03-17,sh.600846,6.937306,6.979097,6.644769,6.9122314,6.8620822,11935350,97709101.0,0.7308,1.9104,10.835913,2.061092
2020-03-18,sh.600846,6.9707388,7.0376044,6.7868584,6.8035748,6.9122314,10405529,86406353.0,-1.5719,1.6655,10.665578,2.028693
2020-03-19,sh.600846,6.8286494,7.0459626,6.728351,7.020888,6.8035748,11558072,95118216.0,3.1941,1.85,11.006248,2.093491
2020-03-20,sh.600846,7.0292462,7.146261,6.9958134,7.1379028,7.020888,11772647,99764871.0,1.6667,1.8843,11.189685,2.128383
2020-03-23,sh.600846,7.0041716,7.0710372,6.8370076,6.853724,7.1379028,8669879,72125105.0,-3.9813,1.3877,10.744194,2.043646
2020-03-24,sh.600846,6.979097,7.0292462,6.853724,7.020888,6.853724,8283322,69004879.0,2.439,1.3258,11.006248,2.093491
2020-03-25,sh.600846,7.1295446,7.188052,7.0376044,7.146261,7.020888,11423187,97349816.0,1.7857,1.8284,11.202788,2.130875
2020-03-26,sh.600846,7.10447,7.1295446,6.979097,6.9958134,7.146261,7254273,61193242.0,-2.1053,1.1611,10.96694,2.086015
2020-03-27,sh.600846,7.062679,7.1379028,6.9958134,7.0041716,6.9958134,8286533,70088226.0,0.1195,1.3264,10.980042,2.088507
2020-03-30,sh.600846,6.895515,6.9038732,6.7367092,6.8370076,7.0041716,7123557,58080028.0,-2.3866,1.1402,10.717989,2.038662
2020-03-31,sh.600846,6.9038732,6.937306,6.8704404,6.8871568,6.8370076,5875020,48519882.0,0.7335,0.9404,10.796605,2.053615
2020-04-01,sh.600846,6.8871568,6.9540224,6.8453658,6.8620822,6.8871568,5114200,42218376.0,-0.3641,0.8186,10.757297,2.046139
2020-04-02,sh.600846,6.8286494,6.9623806,6.7952166,6.9623806,6.8620822,5536032,45711309.0,1.4616,0.8861,10.914529,2.076046
2020-04-03,sh.600846,6.9540224,6.9958134,6.895515,6.9205896,6.9623806,4801934,39887299.0,-0.6002,0.7686,10.849016,2.063584
2020-04-07,sh.600846,7.020888,7.0877536,6.9958134,7.0710372,6.9205896,7827551,65999461.0,2.1739,1.2529,11.084864,2.108445
2020-04-08,sh.600846,7.0543208,7.1379028,7.0292462,7.10447,7.0710372,6765444,57366885.0,0.4728,1.0829,11.137274,2.118414
2020-04-09,sh.600846,7.1211864,7.1713356,7.0877536,7.1211864,7.10447,5765131,49196575.0,0.2353,0.9228,11.16348,2.123398
2020-04-10,sh.600846,7.146261,7.188052,7.0125298,7.020888,7.1211864,6745305,57162072.0,-1.4085,1.0797,11.006248,2.093491
2020-04-13,sh.600846,6.979097,7.0376044,6.9205896,6.9707388,7.020888,4041060,33759248.0,-0.7143,0.6468,10.927632,2.078538
2020-04-14,sh.600846,7.0041716,7.10447,6.9958134,7.0961118,6.9707388,5747401,48573702.0,1.7986,0.9199,11.124172,2.115922
2020-04-15,sh.600846,7.0961118,7.1629774,7.0125298,7.020888,7.0961118,5497347,46632411.0,-1.0601,0.8799,11.006248,2.093491
2020-04-16,sh.600846,7.020888,7.1629774,6.9958134,7.1546192,7.020888,10250904,87173452.0,1.9048,1.6408,11.21589,2.133367
2020-04-17,sh.600846,7.2382012,7.2382012,7.0793954,7.0961118,7.1546192,9025005,77149874.0,-0.8178,1.4446,11.124172,2.115922
2020-04-20,sh.600846,7.1546192,7.2967086,7.1211864,7.2632758,7.0961118,13563060,117244708.0,2.3557,2.1709,11.386225,2.165767
2020-04-21,sh.600846,7.271634,7.4053652,7.188052,7.3719324,7.2632758,19037974,166501723.0,1.496,3.0472,11.55656,2.198166
2020-04-22,sh.600846,7.3384996,7.355216,7.2549176,7.355216,7.3719324,8793722,76834395.0,-0.2268,1.4075,11.530355,2.193181
2020-04-23,sh.600846,7.355216,7.3635742,7.229843,7.2382012,7.355216,7122006,61997871.0,-1.5909,1.14,11.346917,2.15829
2020-04-24,sh.600846,7.2382012,7.3050668,7.0710372,7.0961118,7.2382012,7166561,61358983.0,-1.963,1.1471,11.124172,2.115922
2020-04-27,sh.600846,7.0961118,7.188052,7.062679,7.062679,7.0961118,5045508,43026863.0,-0.4711,0.8076,11.071761,2.105953
2020-04-28,sh.600846,7.062679,7.1629774,6.7868584,6.9958134,7.062679,8372845,69839496.0,-0.9467,1.3402,10.96694,2.086015
2020-04-29,sh.600846,6.979097,7.0292462,6.895515,6.9623806,6.9958134,6368989,52991728.0,-0.4779,1.0194,10.914529,2.076046
2020-04-30,sh.600846,7.0961118,7.2799922,7.0961118,7.271634,6.9623806,16372061,141330964.0,4.4418,2.6205,8.644036,1.8979
2020-05-06,sh.600846,7.2632758,7.4053652,7.229843,7.3635742,7.271634,17545601,153558651.0,1.2644,2.8084,8.753328,1.921896
2020-05-07,sh.600846,7.438798,7.438798,7.271634,7.2967086,7.3635742,12130371,106195905.0,-0.9081,1.9416,8.673843,1.904444
2020-05-08,sh.600846,7.3301414,7.3802906,7.2883504,7.3635742,7.2967086,14336779,125836878.0,0.9164,2.2948,8.753328,1.921896
2020-05-11,sh.600846,7.3635742,7.4053652,7.313425,7.3384996,7.3635742,11573236,101797549.0,-0.3405,1.8524,8.723521,1.915352
2020-05-12,sh.600846,7.3384996,7.355216,7.1629774,7.2632758,7.3384996,11658443,100857774.0,-1.0251,1.8661,8.6341,1.895718
2020-05-13,sh.600846,7.2214848,7.2883504,7.1964102,7.2632758,7.2632758,7125364,61813409.0,0.0,1.1405,8.6341,1.895718
2020-05-14,sh.600846,7.2465594,7.2465594,7.1295446,7.146261,7.2632758,7294416,62573813.0,-1.611,1.1676,8.495001,1.865177
2020-05-15,sh.600846,7.1546192,7.1964102,7.10447,7.1211864,7.146261,6932151,59318558.0,-0.3509,1.1096,8.465194,1.858633
2020-05-18,sh.600846,7.146261,7.1629774,7.0710372,7.10447,7.1211864,5738951,48887952.0,-0.2347,0.9186,8.445322,1.85427
2020-05-19,sh.600846,7.188052,7.2549176,7.1629774,7.2549176,7.10447,9301092,80132376.0,2.1177,1.4887,8.624165,1.893537
2020-05-20,sh.600846,7.2549176,7.2549176,7.10447,7.1295446,7.2549176,7654249,65602934.0,-1.7281,1.2251,8.475129,1.860814
2020-05-21,sh.600846,7.1546192,7.2465594,7.0877536,7.10447,7.1295446,9215907,79088134.0,-0.3517,1.4751,8.445322,1.85427
2020-05-22,sh.600846,7.0877536,7.1295446,6.9623806,7.1128282,7.10447,8608833,72673908.0,0.1176,1.3779,8.455258,1.856451
2020-05-25,sh.600846,7.0710372,7.0793954,7.0041716,7.0543208,7.1128282,5207507,43863839.0,-0.8226,0.8335,8.385708,1.841181
2020-05-26,sh.600846,7.0543208,7.1379028,7.0376044,7.1295446,7.0543208,6065084,51501851.0,1.0664,0.9708,8.475129,1.860814
2020-05-27,sh.600846,7.1295446,7.1964102,7.0710372,7.1546192,7.1295446,7207551,61467065.0,0.3517,1.1536,8.504936,1.867359
2020-05-28,sh.600846,7.1379028,7.2047684,7.0459626,7.1211864,7.1546192,5916544,50445639.0,-0.4673,0.947,8.465194,1.858633
2020-05-29,sh.600846,7.1211864,7.2047684,7.0543208,7.1713356,7.1211864,8139826,69346801.0,0.7042,1.3029,8.524808,1.871722
2020-06-01,sh.600846,7.1629774,7.3050668,7.1546192,7.271634,7.1713356,14682954,127433721.0,1.3986,2.3502,8.644036,1.8979
2020-06-02,sh.600846,7.271634,7.3802906,7.2382012,7.3301414,7.271634,15146329,132360617.0,0.8046,2.4243,8.713586,1.91317
2020-06-03,sh.600846,7.3217832,7.3468578,7.229843,7.2382012,7.3301414,12473317,108829685.0,-1.2543,1.9965,8.604293,1.889174
