date,code,open,high,low,close,preclose,volume,amount,pctChg,turn,peTTM,pbMRQ
2020-01-02,sz.002932,9.17858066,9.24444958,9.06457676,9.16844698,9.17351382,1104100,39878151.0,-0.0552,3.6813,41.408288,3.931265
2020-01-03,sz.002932,9.1456462,9.19884802,9.08991096,9.1456462,9.16844698,725700,26175850.0,-0.2487,2.4196,41.305311,3.921489
2020-01-06,sz.002932,9.1076449,9.17604724,9.03417572,9.12791226,9.1456462,684905,24636162.06,-0.1939,2.2836,41.225217,3.913885
2020-01-07,sz.002932,9.14311278,9.23178248,9.08991096,9.23178248,9.12791226,671419,24361853.51,1.1379,2.2386,41.694336,3.958423
2020-01-08,sz.002932,9.19124776,9.21404854,9.06457676,9.08991096,9.23178248,628900,22656716.0,-1.5368,2.0969,41.053589,3.897591
2020-01-09,sz.002932,9.11524516,9.26218352,9.11524516,9.22924906,9.08991096,685119,24926725.27,1.5329,2.2843,41.682894,3.957336
2020-01-10,sz.002932,9.24191616,9.26725036,9.1583133,9.20138144,9.22924906,430300,15621676.44,-0.302,1.4347,41.557033,3.945387
2020-01-13,sz.002932,9.24444958,9.34325296,9.18618092,9.3356527,9.20138144,672400,24649715.0,1.4592,2.2419,42.163454,4.00296
2020-01-14,sz.002932,9.3229856,9.47245738,9.30018482,9.33818612,9.3356527,863679,32008066.68,0.0271,2.8797,42.174896,4.004046
2020-01-15,sz.002932,9.33818612,9.500325,9.33818612,9.44458976,9.33818612,802800,29944189.21,1.1394,2.6767,42.655457,4.04967
2020-01-16,sz.002932,9.38125426,9.4496566,9.31791876,9.3356527,9.44458976,611500,22603886.0,-1.1534,2.0389,42.163454,4.00296
2020-01-17,sz.002932,9.35085322,9.42938924,9.30525166,9.31538534,9.3356527,538179,19926367.95,-0.2171,1.7944,42.071919,3.99427
2020-01-20,sz.002932,9.62192916,9.6649973,9.39392136,9.6649973,9.31538534,1230500,46342687.0,3.7531,4.1027,43.650903,4.144177
2020-01-21,sz.002932,9.8296696,10.30341914,9.82206934,9.96394086,9.6649973,3250679,129453705.42,3.0931,10.8384,45.001049,4.272359
2020-01-22,sz.002932,9.90820562,10.2350168,9.68019782,9.7790012,9.96394086,1675179,65279169.49,-1.8561,5.5854,44.165789,4.19306
2020-01-23,sz.002932,9.77646778,10.63276374,9.6776644,10.38448858,9.7790012,3604750,145739691.48,6.1917,12.019,46.900407,4.452682
2020-02-03,sz.002932,11.147048,11.42319078,10.43262356,11.42319078,10.38448858,3763922,166317393.51,10.0024,12.5497,51.591592,4.898059
2020-02-04,sz.002932,11.5903965,11.9450753,10.2856852,11.22558402,11.42319078,5333131,236004988.57,-1.7299,17.7817,50.699122,4.813329
2020-02-05,sz.002932,10.767035,11.7297346,10.7417008,11.54732836,11.22558402,4499498,198911128.28,2.8662,15.0022,52.152246,4.951287
2020-02-06,sz.002932,11.020377,11.69426672,11.020377,11.2863861,11.54732836,4530561,204565347.59,-2.2598,15.1058,50.973728,4.8394
2020-02-07,sz.002932,11.10397986,11.27118558,10.5896956,10.640364,11.2863861,3764467,161396036.44,-5.7239,12.5515,48.05604,4.562397
2020-02-10,sz.002932,10.7417008,10.76450158,10.19448208,10.29075204,10.640364,2590163,105767803.82,-3.2857,8.6361,46.477056,4.41249
2020-02-11,sz.002932,10.22994996,10.22994996,10.007009,10.02727636,10.29075204,1671324,66394956.2,-2.5603,5.5725,45.287097,4.299516
2020-02-12,sz.002932,10.10074554,10.2096826,9.92593956,10.05514398,10.02727636,1486700,59087213.22,0.2779,4.957,45.412958,4.311465
2020-02-13,sz.002932,10.10327896,10.10327896,9.753667,9.78913488,10.05514398,1650879,64331297.29,-2.6455,5.5044,44.211557,4.197405
2020-02-14,sz.002932,9.753667,10.007009,9.753667,9.880338,9.78913488,1373100,53783818.0,0.9317,4.5782,44.623466,4.236511
2020-02-17,sz.002932,10.11341264,10.11341264,9.9183393,10.04754372,9.880338,1452307,57573159.35,1.6923,4.8423,45.378632,4.308206
2020-02-18,sz.002932,10.12607974,10.12607974,9.93353982,10.03487662,10.04754372,1336201,52759787.87,-0.1261,4.4552,45.321423,4.302775
