date,code,open,high,low,close,preclose,volume,amount,pctChg,turn,peTTM,pbMRQ
2021-02-18,sz.300653,29.158512,29.65663658,28.76973184,28.9155244,28.88515095,1317507,63145109.33,0.1052,1.0979,46.399781,9.167273
2021-02-19,sz.300653,28.92159909,29.63841251,28.8547775,29.49869464,28.9155244,1161580,55911236.74,2.0168,0.968,47.335575,9.35216
2021-02-22,sz.300653,29.5837403,29.89962418,28.92159909,28.93374847,29.49869464,1426609,68991979.96,-1.9152,1.1888,46.429025,9.173051
2021-02-23,sz.300653,28.81832936,29.24355766,27.94964869,28.62393928,28.93374847,1111537,52161083.35,-1.0708,0.9263,47.648818,9.07483
2021-02-24,sz.300653,28.48422141,28.82440405,27.50619632,27.79170675,28.62393928,1887694,87304277.89,-2.9075,1.5731,46.263442,8.810982
2021-02-25,sz.300653,27.88890179,28.41739982,27.34825438,27.34825438,27.79170675,1150020,52657548.79,-1.5956,0.9584,45.52525,8.670392
2021-02-26,sz.300653,26.99592236,27.62769012,26.76508414,27.31788093,27.34825438,1132550,50959090.9,-0.1111,0.9438,45.474689,8.660762
2021-03-01,sz.300653,27.45152411,27.62769012,26.92302608,27.40292659,27.31788093,1285947,57652892.06,0.3113,1.0716,45.61626,8.687725
2021-03-02,sz.300653,27.34825438,27.81600551,26.6678891,26.74078538,27.40292659,1308697,58312048.67,-2.4163,1.0906,44.514027,8.477802
2021-03-03,sz.300653,26.95339953,27.7005864,26.93517546,27.23890996,26.74078538,1380600,62034397.86,1.8628,1.1505,45.34323,8.635726
2021-03-04,sz.300653,27.29358217,27.50012163,26.3641546,26.57676875,27.23890996,1291634,57063624.72,-2.4309,1.0764,44.240997,8.425803
2021-03-05,sz.300653,26.47349902,26.83798042,26.35807991,26.72256131,26.57676875,999794,43847670.99,0.5486,0.8332,44.48369,8.472024
2021-03-08,sz.300653,26.9108767,27.44544942,25.70808808,25.83565657,26.72256131,1616605,70692804.88,-3.3189,1.3472,43.007305,8.190843
2021-03-09,sz.300653,25.92070223,25.97537444,24.10436992,24.25623717,25.83565657,1948186,79219528.8,-6.1133,1.6235,40.378126,7.69011
2021-03-10,sz.300653,24.45062725,24.7847352,23.9342786,23.9950255,24.25623717,1690864,67599467.68,-1.0769,1.4091,39.9433,7.607296
2021-03-11,sz.300653,24.15296744,24.33520814,23.8127848,24.12866868,23.9950255,1260908,49861552.54,0.557,1.0508,40.165769,7.649666
2021-03-12,sz.300653,24.11044461,24.26838655,23.41185526,23.88568108,24.12866868,1154647,45247040.73,-1.007,0.9622,39.76128,7.57263
2021-03-15,sz.300653,23.72166445,24.09829523,23.01092572,23.24783863,23.88568108,1226258,47232528.96,-2.6704,1.0219,38.699496,7.370411
2021-03-16,sz.300653,23.27821208,24.20763965,23.27821208,24.1165193,23.24783863,1545840,60753096.2,3.7366,1.2882,40.145545,7.645814
2021-03-17,sz.300653,23.9950255,24.77258582,23.90390515,24.59034512,24.1165193,1365900,54850919.5,1.9647,1.1383,40.934298,7.796034
2021-03-18,sz.300653,24.57819574,25.0884697,24.34735752,24.81510865,24.59034512,1149020,46858460.8,0.914,0.9575,41.308451,7.867292
2021-03-19,sz.300653,24.81510865,25.80528312,24.37165628,25.18566474,24.81510865,1772086,73815386.2,1.4933,1.4767,41.925297,7.984772
2021-03-22,sz.300653,25.03987218,26.23051142,25.03987218,25.94500099,25.18566474,1390753,58873621.47,3.015,1.159,43.189325,8.225509
2021-03-23,sz.300653,25.89640347,26.41882681,25.3314573,25.42257765,25.94500099,1228276,51997287.27,-2.0136,1.0236,42.319674,8.059882
2021-03-24,sz.300653,25.40435358,26.26695956,25.40435358,26.03004665,25.42257765,1192568,50972576.96,2.3895,0.9938,43.330896,8.252472
2021-03-25,sz.300653,25.89032878,26.03612134,25.51977269,25.55622083,26.03004665,768805,32566041.24,-1.8203,0.6407,42.542143,8.102252
2021-03-26,sz.300653,25.6959387,26.28518363,25.3314573,26.18798859,25.55622083,997156,42613621.85,2.4721,0.831,43.593814,8.302545
2021-03-29,sz.300653,26.2426608,26.81368166,26.01789727,26.49172309,26.18798859,1117191,48597617.19,1.1598,0.931,44.099426,8.39884
2021-03-30,sz.300653,26.31555708,26.68003848,25.76276029,26.07256948,26.49172309,1061492,45711347.54,-1.5822,0.8846,43.401682,8.265953
2021-03-31,sz.300653,25.98752382,26.41275212,25.70808808,26.01789727,26.07256948,776325,33280594.58,-0.2097,0.6469,43.310672,8.24862
2021-04-01,sz.300653,25.82350719,26.03612134,25.51977269,25.70201339,26.01789727,669756,28379696.19,-1.2141,0.5581,42.784836,8.148473
2021-04-02,sz.300653,25.82350719,26.2426608,25.64126649,26.04219603,25.70201339,737470,31551211.19,1.3236,0.6146,43.351121,8.256324
2021-04-06,sz.300653,26.03004665,27.336105,25.76883498,27.08096802,26.04219603,1429404,63431075.05,3.9888,1.1912,45.080312,8.585652
2021-04-07,sz.300653,27.0931174,27.20853651,26.38845336,26.80760697,27.08096802,1160318,51024845.86,-1.0094,0.9669,44.625262,8.498987
2021-04-08,sz.300653,26.78330821,27.01414643,26.43705088,26.57676875,26.80760697,713877,31355959.92,-0.8611,0.5949,44.240997,8.425803
