date,code,open,high,low,close,preclose,volume,amount,pctChg,turn,peTTM,pbMRQ
2020-01-02,sz.002073,4.5324272,4.6380558,4.5324272,4.6188506,4.4940168,16334114,77978473.06,2.7778,1.9802,-14.037935,1.0389
2020-01-03,sz.002073,4.6188506,4.705274,4.5900428,4.6764662,4.6188506,17532003,85099393.3,1.2474,2.1254,-14.213045,1.05186
2020-01-06,sz.002073,4.6284532,4.7340818,4.5996454,4.6956714,4.6764662,16752590,81630617.92,0.4107,2.031,-14.271415,1.056179
2020-01-07,sz.002073,4.7340818,4.7436844,4.6668636,4.7148766,4.6956714,15569292,76268757.08,0.409,1.8875,-14.329784,1.060499
2020-01-08,sz.002073,4.6956714,4.7148766,4.5996454,4.5996454,4.7148766,15781129,76453075.2,-2.444,1.9132,-13.979566,1.034581
2020-01-09,sz.002073,4.6380558,4.7436844,4.6284532,4.6956714,4.5996454,15439239,75311775.54,2.0877,1.8717,-14.271415,1.056179
2020-01-10,sz.002073,4.7244792,4.753287,4.6284532,4.705274,4.6956714,14146770,68967750.93,0.2045,1.715,-14.3006,1.058339
2020-01-13,sz.002073,4.6764662,4.7244792,4.6188506,4.7148766,4.705274,11078177,53970427.56,0.2041,1.343,-14.329784,1.060499
2020-01-14,sz.002073,4.7148766,4.7820948,4.6764662,4.6860688,4.7148766,15172440,74676080.8,-0.611,1.8394,-14.24223,1.05402
2020-01-15,sz.002073,4.6860688,4.7148766,4.5804402,4.6188506,4.6860688,14443803,69566549.48,-1.4344,1.7511,-14.037935,1.0389
2020-01-16,sz.002073,4.6284532,4.6860688,4.5420298,4.5516324,4.6188506,15022675,72065350.25,-1.4553,1.8212,-13.833641,1.023781
2020-01-17,sz.002073,4.5708376,4.609248,4.513222,4.5228246,4.5516324,11426307,54241768.47,-0.6329,1.3852,-13.746087,1.017302
2020-01-20,sz.002073,4.5228246,4.5708376,4.465209,4.5516324,4.5228246,11748215,55257884.96,0.6369,1.4243,-13.833641,1.023781
2020-01-21,sz.002073,4.5708376,4.5708376,4.4844142,4.5036194,4.5516324,10025946,47280635.65,-1.0548,1.2155,-13.687717,1.012982
2020-01-22,sz.002073,4.465209,4.5228246,4.3883882,4.4748116,4.5036194,10379358,48153447.51,-0.6397,1.2583,-13.600162,1.006502
2020-01-23,sz.002073,4.465209,4.4940168,4.225144,4.273157,4.4748116,17749134,80345736.96,-4.5064,2.1518,-12.987279,0.961145
2020-02-03,sz.002073,3.8506426,3.8506426,3.8506426,3.8506426,4.273157,1916100,7683561.0,-9.8876,0.2323,-11.703144,0.86611
2020-02-04,sz.002073,3.4665386,3.7642192,3.4665386,3.7258088,3.8506426,20620832,78575550.43,-3.2419,2.4999,-11.32374,0.838032
2020-02-05,sz.002073,3.745014,3.889053,3.7258088,3.8506426,3.7258088,15268536,60851979.87,3.3505,1.851,-11.703144,0.86611
2020-02-06,sz.002073,3.8698478,3.9658738,3.8314374,3.9466686,3.8506426,15000283,60964660.58,2.4938,1.8185,-11.994993,0.887709
2020-02-07,sz.002073,3.937066,4.0234894,3.8986556,4.0042842,3.9466686,15638105,64744706.75,1.4599,1.8958,-12.170102,0.900668
2020-02-10,sz.002073,4.0042842,4.0715024,3.9754764,4.0618998,4.0042842,11958661,50250765.27,1.4388,1.4498,-12.345211,0.913628
2020-02-11,sz.002073,4.0907076,4.0907076,3.985079,3.9946816,4.0618998,11891118,49815079.26,-1.6549,1.4416,-12.140917,0.898508
2020-02-12,sz.002073,4.0042842,4.0715024,3.985079,4.0618998,3.9946816,11613181,48779912.93,1.6827,1.4079,-12.345211,0.913628
2020-02-13,sz.002073,4.0426946,4.1003102,3.9946816,4.033092,4.0618998,11231250,47298579.66,-0.7092,1.3616,-12.257657,0.907148
2020-02-14,sz.002073,4.0426946,4.081105,4.0042842,4.0522972,4.033092,11354614,47834061.24,0.4762,1.3765,-12.316027,0.911468
2020-02-17,sz.002073,4.0618998,4.1963362,4.033092,4.1867336,4.0522972,15477412,66525272.61,3.3175,1.8764,-12.724615,0.941706
2020-02-18,sz.002073,4.1867336,4.2923622,4.177131,4.273157,4.1867336,15904863,70258229.13,2.0642,1.9282,-12.987279,0.961145
2020-02-19,sz.002073,4.273157,4.3403752,4.2443492,4.2443492,4.273157,16359460,72973045.3,-0.6742,1.9833,-12.899724,0.954665
2020-02-20,sz.002073,4.273157,4.3787856,4.1963362,4.3595804,4.2443492,23254864,104117853.3,2.7149,2.8192,-13.249943,0.980584
2020-02-21,sz.002073,4.3307726,4.5708376,4.3307726,4.5228246,4.3595804,30932989,144395405.35,3.7445,3.7501,-13.746087,1.017302
