date,code,open,high,low,close,preclose,volume,amount,pctChg,turn,peTTM,pbMRQ
2020-01-02,sz.002164,3.8,3.86,3.8,3.84,3.79,5852094,22465624.01,1.3193,1.3418,5.619794,4.051949
2020-01-03,sz.002164,3.85,3.87,3.81,3.85,3.84,5174801,19897097.84,0.2604,1.1865,5.634429,4.062501
2020-01-06,sz.002164,3.81,3.89,3.8,3.87,3.85,6107000,23526046.0,0.5195,1.4003,5.663699,4.083605
2020-01-07,sz.002164,3.87,3.91,3.85,3.91,3.87,6181976,24074077.4,1.0336,1.4175,5.722238,4.125813
2020-01-08,sz.002164,3.9,3.94,3.83,3.86,3.91,7301400,28386977.0,-1.2788,1.6742,5.649064,4.073053
2020-01-09,sz.002164,3.89,3.93,3.87,3.91,3.86,5952809,23220940.8,1.2953,1.3649,5.722238,4.125813
2020-01-10,sz.002164,3.93,3.94,3.85,3.88,3.91,3406876,13213221.36,-0.7673,0.7812,5.678334,4.094157
2020-01-13,sz.002164,3.88,3.91,3.83,3.91,3.88,4239800,16402145.0,0.7732,0.9722,5.722238,4.125813
2020-01-14,sz.002164,3.9,3.92,3.87,3.89,3.91,4587904,17868406.52,-0.5115,1.052,5.692969,4.104709
2020-01-15,sz.002164,3.89,3.89,3.81,3.84,3.89,4131100,15852445.0,-1.2854,0.9472,5.619794,4.051949
2020-01-16,sz.002164,3.88,3.95,3.85,3.88,3.84,8495812,33101133.56,1.0417,1.948,5.678334,4.094157
2020-01-17,sz.002164,3.86,3.89,3.76,3.79,3.88,6338701,24172436.78,-2.3196,1.4534,5.54662,3.99919
2020-01-20,sz.002164,3.76,3.79,3.72,3.78,3.79,4330700,16261292.0,-0.2639,0.993,5.531985,3.988638
2020-01-21,sz.002164,3.78,3.78,3.66,3.67,3.78,5792542,21477568.14,-2.9101,1.3282,5.371001,3.872566
2020-01-22,sz.002164,3.66,3.71,3.6,3.66,3.67,4023012,14673830.8,-0.2725,0.9224,5.356366,3.862014
2020-01-23,sz.002164,3.66,3.71,3.51,3.61,3.66,6673584,24089112.35,-1.3661,1.5302,5.283192,3.809255
2020-02-03,sz.002164,3.25,3.25,3.25,3.25,3.61,1276500,4148625.0,-9.9723,0.2927,4.756336,3.429384
2020-02-04,sz.002164,2.93,3.1,2.93,3.08,3.25,9673802,29496792.14,-5.2308,2.2181,4.507543,3.250001
2020-02-05,sz.002164,3.08,3.19,3.08,3.12,3.08,6087631,19101132.59,1.2987,1.3958,4.566083,3.292209
2020-02-06,sz.002164,3.13,3.17,3.08,3.15,3.12,7878255,24552015.5,0.9615,1.8064,4.609987,3.323865
2020-02-07,sz.002164,3.19,3.47,3.15,3.47,3.15,9795594,33248733.18,10.1587,2.2461,5.078304,3.661527
2020-02-10,sz.002164,3.58,3.72,3.46,3.5,3.47,21534576,76436825.63,0.8646,4.9377,5.122208,3.693183
2020-02-11,sz.002164,3.5,3.53,3.37,3.38,3.5,9080100,31039433.0,-3.4286,2.082,4.94659,3.56656
2020-02-12,sz.002164,3.35,3.41,3.28,3.4,3.38,5939500,20010309.0,0.5917,1.3619,4.975859,3.587664
2020-02-13,sz.002164,3.37,3.42,3.32,3.32,3.4,5598100,18791151.0,-2.3529,1.2836,4.85878,3.503248
