date,code,open,high,low,close,preclose,volume,amount,pctChg,turn,peTTM,pbMRQ
2021-02-18,sz.300868,33.54120252,34.47783222,33.54120252,34.15247664,33.08767656,1298404,44899080.92,3.2181,4.2781,40.237831,2.487477
2021-02-19,sz.300868,34.15247664,35.23699524,33.83698032,35.10882486,34.15247664,1341071,47211169.9,2.8002,4.4186,41.364583,2.557132
2021-02-22,sz.300868,35.3947434,35.96658048,35.02009152,35.0989656,35.10882486,1650692,59470802.15,-0.0281,5.4388,41.352967,2.556414
2021-02-23,sz.300868,34.82290632,35.2961508,34.20177294,34.91163966,35.0989656,1110039,39070326.64,-0.5337,3.6574,41.132263,2.54277
2021-02-24,sz.300868,34.53698778,35.6905212,34.28064702,35.08910634,34.91163966,1912882,67767925.68,0.5083,5.9778,41.341351,2.555696
2021-02-25,sz.300868,35.21727672,35.21727672,33.62993586,33.72852846,35.08910634,1887656,65430072.95,-3.8775,5.8989,39.738343,2.456599
2021-02-26,sz.300868,33.51162474,34.04402478,33.25528398,33.6200766,33.72852846,1091117,37311306.09,-0.3215,3.4097,39.610567,2.4487
2021-03-01,sz.300868,33.70880994,34.63558038,33.6693729,34.63558038,33.6200766,1512794,52708303.82,3.0205,4.7275,40.807015,2.522663
2021-03-02,sz.300868,34.66515816,34.87220262,33.94543218,34.36938036,34.63558038,1158329,40247817.33,-0.7686,3.6198,40.493383,2.503275
2021-03-03,sz.300868,34.08346182,34.67501742,34.08346182,34.6552989,34.36938036,1167383,40835815.3,0.8319,3.6481,40.830247,2.524099
2021-03-04,sz.300868,34.32994332,36.07503234,34.32008406,35.33558784,34.6552989,2983949,107163651.48,1.963,9.3248,41.631751,2.573648
2021-03-05,sz.300868,35.33558784,36.02573604,34.9017804,35.7398175,35.33558784,2467133,89212557.39,1.144,7.7098,42.108007,2.60309
2021-03-08,sz.300868,35.8384101,36.81447684,35.493336,35.97643974,35.7398175,2564308,94280789.19,0.6621,8.0135,42.386791,2.620324
2021-03-09,sz.300868,35.72009898,36.02573604,33.31443954,34.61586186,35.97643974,2261132,79981728.2,-3.7819,7.066,40.783783,2.521227
2021-03-10,sz.300868,35.06938782,35.28629154,33.65951364,33.7679655,34.61586186,1479371,51298345.74,-2.4494,4.623,39.784807,2.459471
2021-03-11,sz.300868,33.9651507,34.15247664,33.43275066,34.0637433,33.7679655,1113948,38300578.67,0.8759,3.4811,40.133287,2.481014
