date,code,open,high,low,close,preclose,volume,amount,pctChg,turn,peTTM,pbMRQ
2020-01-02,sh.600405,4.74,4.8,4.71,4.77,4.73,9815967,46715286.0,0.8457,1.7742,-12.081269,2.530859
2020-01-03,sh.600405,4.79,4.8,4.72,4.74,4.77,6639959,31547451.0,-0.6289,1.2001,-12.005286,2.514942
2020-01-06,sh.600405,4.7,4.95,4.65,4.87,4.74,17364785,84364536.0,2.7426,3.1385,-12.334545,2.583917
2020-01-07,sh.600405,4.99,5.09,4.91,4.95,4.87,17904028,89289062.0,1.6427,3.236,-12.537166,2.626363
2020-01-08,sh.600405,4.97,5.45,4.87,5.45,4.95,24347446,128040403.0,10.101,4.4006,-13.803547,2.891653
2020-01-09,sh.600405,5.95,5.95,5.6,5.63,5.45,75003463,431974195.0,3.3028,13.5563,-14.259443,2.987157
2020-01-10,sh.600405,5.45,5.54,5.28,5.31,5.63,38854339,209327003.0,-5.6838,7.0226,-13.44896,2.817372
2020-01-13,sh.600405,5.42,5.69,5.42,5.54,5.31,34072768,189277403.0,4.3315,6.1584,-14.031495,2.939405
2020-01-14,sh.600405,5.57,5.9,5.48,5.6,5.54,37708087,213670991.0,1.083,6.8154,-14.183461,2.971239
2020-01-15,sh.600405,5.6,5.6,5.33,5.46,5.6,19895890,107993926.0,-2.5,3.596,-13.828874,2.896958
2020-01-16,sh.600405,5.52,5.54,5.36,5.36,5.46,13432952,72642422.0,-1.8315,2.4279,-13.575598,2.843901
2020-01-17,sh.600405,5.38,5.41,5.2,5.28,5.36,14394318,76120749.0,-1.4925,2.6017,-13.372977,2.801454
2020-01-20,sh.600405,5.28,5.41,5.23,5.4,5.28,11797968,62939031.0,2.2727,2.1324,-13.676908,2.865124
2020-01-21,sh.600405,5.36,5.41,5.19,5.19,5.4,12855512,67940879.0,-3.8889,2.3235,-13.145029,2.753702
2020-01-22,sh.600405,5.26,5.35,5.07,5.33,5.19,14936044,78214721.0,2.6975,2.6996,-13.499615,2.827983
2020-01-23,sh.600405,5.2,5.36,5.15,5.29,5.33,13096354,68931434.0,-0.7505,2.3671,-13.398305,2.80676
2020-02-03,sh.600405,4.76,4.76,4.76,4.76,5.29,1941300,9240588.0,-10.0189,0.3509,-12.055942,2.525554
2020-02-04,sh.600405,4.3,4.95,4.3,4.7,4.76,17671748,82912558.0,-1.2605,3.194,-11.903976,2.493719
2020-02-05,sh.600405,4.75,4.95,4.75,4.78,4.7,17050698,82493594.0,1.7021,3.0818,-12.106597,2.536165
2020-02-06,sh.600405,4.62,4.85,4.61,4.85,4.78,17127518,81577899.0,1.4644,3.0957,-12.28389,2.573306
2020-02-07,sh.600405,4.88,4.88,4.72,4.83,4.85,15685155,75165815.0,-0.4124,2.835,-12.233235,2.562694
2020-02-10,sh.600405,4.76,5.04,4.74,4.99,4.83,16795591,82804776.0,3.3126,3.0357,-12.638477,2.647587
2020-02-11,sh.600405,4.98,5.04,4.9,4.91,4.99,13754650,68109640.0,-1.6032,2.486,-12.435856,2.60514
2020-02-12,sh.600405,4.86,5.14,4.85,5.11,4.91,19481191,98264514.0,4.0733,3.5211,-12.942408,2.711256
2020-02-13,sh.600405,5.09,5.1,4.96,5.02,5.11,15423033,77537927.0,-1.7613,2.7876,-12.714459,2.663504
2020-02-14,sh.600405,5.05,5.19,5.01,5.09,5.02,15608996,79573465.0,1.3944,2.8212,-12.891753,2.700644
2020-02-17,sh.600405,5.09,5.32,5.06,5.25,5.09,21960428,113315889.0,3.1434,3.9692,-13.296994,2.785537
2020-02-18,sh.600405,5.24,5.36,5.18,5.3,5.25,20595759,108445344.0,0.9524,3.7225,-13.423632,2.812066
2020-02-19,sh.600405,5.27,5.46,5.22,5.24,5.3,22392027,119332911.0,-1.1321,4.0472,-13.423632,2.812066
2020-02-20,sh.600405,5.25,5.4,5.23,5.36,5.24,23179436,123485140.0,2.2901,4.1895,-13.575598,2.843901
2020-02-21,sh.600405,5.35,5.45,5.28,5.37,5.36,21494396,115148741.0,0.1866,3.8849,-13.600926,2.849206
2020-02-24,sh.600405,5.36,5.59,5.26,5.47,5.37,28125783,152224915.0,1.8622,5.0835,-13.854202,2.902264
2020-02-25,sh.600405,5.34,5.49,5.04,5.44,5.47,28698295,152338097.0,-0.5484,5.187,-13.778219,2.886347
2020-02-26,sh.600405,5.35,5.6,5.3,5.45,5.44,28025166,153747990.0,0.1838,5.0653,-13.803547,2.891653
2020-02-27,sh.600405,5.45,5.53,5.26,5.37,5.45,18244010,98099871.0,-1.4679,3.2975,-13.600926,2.849206
2020-02-28,sh.600405,5.12,5.23,4.9,4.92,5.37,21664011,109611993.0,-8.3799,3.9156,-12.461183,2.610446
2020-03-02,sh.600405,5.0,5.17,4.95,5.15,4.92,13168229,66956460.0,4.6748,2.38,-13.043718,2.732479
2020-03-03,sh.600405,5.34,5.61,5.29,5.39,5.15,33522737,182490865.0,4.6602,6.059,-13.651581,2.859818
