date,code,open,high,low,close,preclose,volume,amount,pctChg,turn,peTTM,pbMRQ
2021-02-18,sz.300655,5.34424992,5.5000368,5.34045024,5.4525408,5.24545824,3610085,103398237.41,3.9478,2.2776,75.035904,4.217788
2021-02-19,sz.300655,5.509536,5.86860576,5.41644384,5.8610064,5.4525408,6300425,187826305.25,7.4913,3.975,80.65706,4.533755
2021-02-22,sz.300655,5.9654976,5.9654976,5.75841504,5.842008,5.8610064,6517062,201051513.92,-0.3241,4.1117,80.395611,4.519059
2021-02-23,sz.300655,5.7375168,5.7755136,5.652024,5.6615232,5.842008,3288367,98713602.79,-3.0894,2.0747,77.911844,4.379446
2021-02-24,sz.300655,5.65962336,5.92560096,5.65962336,5.76221472,5.6615232,4270703,130819942.6,1.7785,2.6944,79.297525,4.457335
2021-02-25,sz.300655,5.77171392,5.77171392,5.6235264,5.62922592,5.76221472,2322415,69380307.85,-2.3079,1.4652,77.467381,4.354462
2021-02-26,sz.300655,5.5475328,5.71091904,5.509536,5.63492544,5.62922592,2177246,64520073.78,0.1012,1.3737,77.545815,4.358871
2021-03-01,sz.300655,5.70141984,5.88760416,5.70141984,5.88760416,5.63492544,3538128,108514944.73,4.4842,2.2322,81.023089,4.55433
2021-03-02,sz.300655,5.89710336,5.96169792,5.8135104,5.86670592,5.88760416,3078197,95294270.35,-0.355,1.9421,80.735495,4.538164
2021-03-03,sz.300655,5.842008,5.8990032,5.79641184,5.8705056,5.86670592,2256473,69466779.2,0.0648,1.4236,80.787785,4.541103
2021-03-04,sz.300655,5.9559984,6.1174848,5.78691264,5.79261216,5.8705056,5161533,162281712.48,-1.3269,3.2565,79.715843,4.480849
2021-03-05,sz.300655,5.62732608,5.94079968,5.46393984,5.8515072,5.79261216,3926387,118289060.79,1.0167,2.4772,80.526336,4.526407
2021-03-08,sz.300655,5.8515072,5.88190464,5.57793024,5.5950288,5.8515072,3577862,107472921.24,-4.3831,2.2573,76.996772,4.328009
2021-03-09,sz.300655,5.6330256,5.6710224,5.3290512,5.4525408,5.5950288,2927353,85076766.98,-2.5467,1.8469,75.035904,4.217788
2021-03-10,sz.300655,5.50763616,5.53423392,5.319552,5.33665056,5.4525408,2277000,64522898.0,-2.1254,1.4366,73.441064,4.128142
2021-03-11,sz.300655,5.29295424,5.57793024,5.27775552,5.49813696,5.33665056,2740836,78326757.26,3.026,1.7292,75.663382,4.253059
2021-03-12,sz.300655,5.50193664,5.509536,5.33285088,5.37274752,5.49813696,2159652,61479913.32,-2.2806,1.3626,73.937817,4.156065
