date,code,open,high,low,close,preclose,volume,amount,pctChg,turn,peTTM,pbMRQ
2020-01-02,sh.603500,5.9018544,6.03899685,5.8923963,5.9775192,5.8829382,1210440,15289437.0,1.6077,2.4017,22.101005,2.556078
2020-01-03,sh.603500,6.0342678,6.0626421,5.9302287,5.98224825,5.9775192,809338,10244931.0,0.0791,1.6058,22.11849,2.558101
2020-01-06,sh.603500,5.99170635,6.02953875,5.90658345,6.02953875,5.98224825,1262060,15983184.0,0.7905,2.5041,22.29334,2.578323
2020-01-07,sh.603500,6.0058935,6.08628735,6.0058935,6.05791305,6.02953875,893725,11432173.0,0.4706,1.7733,22.398249,2.590456
2020-01-08,sh.603500,6.053184,6.1950555,5.9491449,5.9964354,6.05791305,1738860,22319519.0,-1.0148,3.4501,22.170945,2.564167
2020-01-09,sh.603500,6.0058935,6.09574545,6.0058935,6.07682925,5.9964354,774680,9945454.0,1.3407,1.5371,22.468189,2.598545
2020-01-10,sh.603500,6.1004745,6.21870075,6.1004745,6.1193907,6.07682925,1785552,23216577.0,0.7004,3.5428,22.625554,2.616745
2020-01-13,sh.603500,6.0626421,6.21870075,6.05791305,6.20924265,6.1193907,1385240,17989426.0,1.4683,2.7485,22.957769,2.655167
2020-01-14,sh.603500,6.1950555,6.29436555,6.147765,6.16195215,6.20924265,1930632,25381012.0,-0.7616,3.8306,22.782919,2.634945
2020-01-15,sh.603500,6.1572231,6.2234298,6.1004745,6.2045136,6.16195215,1672606,21799822.0,0.6907,3.3187,22.940284,2.653145
2020-01-16,sh.603500,6.19978455,6.21870075,6.0721002,6.08628735,6.2045136,1303120,16887409.0,-1.9055,2.5856,22.503159,2.602589
2020-01-17,sh.603500,6.0815583,6.1383069,5.9491449,6.0153516,6.08628735,1541746,19686327.0,-1.1655,3.059,22.240885,2.572256
2020-01-20,sh.603500,6.0342678,6.242346,5.958603,6.242346,6.0153516,2008586,26136002.0,3.7736,3.9853,23.080163,2.669322
2020-01-21,sh.603500,6.2707203,6.3842175,6.1950555,6.26599125,6.242346,3755880,50041427.0,0.3788,7.4521,23.167588,2.679434
2020-01-22,sh.603500,6.19978455,6.37003035,6.1950555,6.35111415,6.26599125,2770185,36987621.0,1.3585,5.4964,23.482318,2.715833
2020-01-23,sh.603500,6.336927,6.336927,6.02953875,6.053184,6.35111415,2853040,37090557.0,-4.691,5.6608,22.380764,2.588434
2020-02-03,sh.603500,5.4478656,5.4478656,5.4478656,5.4478656,6.053184,358500,4129920.0,-10.0,0.7113,20.142688,2.329591
2020-02-04,sh.603500,4.90402485,5.32018125,4.90402485,5.16885165,5.4478656,2964400,32366451.0,-5.1215,5.8817,19.111075,2.21028
2020-02-05,sh.603500,5.2303293,5.32963935,5.1735807,5.2114131,5.16885165,2234859,24732418.0,0.8234,4.4342,19.268439,2.22848
2020-02-06,sh.603500,5.2114131,5.31072315,5.201955,5.2587036,5.2114131,2332565,25890283.0,0.9074,4.6281,19.443289,2.248702
2020-02-07,sh.603500,5.2776198,5.32963935,5.201955,5.32963935,5.2587036,1784481,19826488.0,1.3489,3.5406,19.705564,2.279035
2020-02-10,sh.603500,5.4194913,5.7032343,5.35801365,5.67013095,5.32963935,3638875,42591036.0,6.3886,7.22,20.964482,2.424635
2020-02-11,sh.603500,5.7221505,5.7221505,5.5235304,5.53771755,5.67013095,2062686,24404573.0,-2.3353,4.0926,20.474902,2.368013
2020-02-12,sh.603500,5.53771755,5.6654019,5.50934325,5.6181114,5.53771755,1382657,16371985.0,1.4518,2.7434,20.772147,2.40239
