date,code,open,high,low,close,preclose,volume,amount,pctChg,turn,peTTM,pbMRQ
2020-01-02,sz.002134,9.45,9.73,9.41,9.7,9.39,6165823,59105553.57,3.3014,2.508,-59.941049,6.196228
2020-01-03,sz.002134,9.67,9.9,9.64,9.83,9.7,8553000,83572145.0,1.3402,3.479,-60.744382,6.27927
2020-01-06,sz.002134,9.77,10.15,9.67,10.13,9.83,13069800,129807526.0,3.0519,5.3162,-62.598229,6.470906
2020-01-07,sz.002134,10.3,10.52,9.93,10.2,10.13,19855301,202260176.08,0.691,8.0762,-63.030794,6.515621
2020-01-08,sz.002134,10.07,10.08,9.8,9.9,10.2,10257326,102177289.8,-2.9412,4.1722,-61.176947,6.323985
2020-01-09,sz.002134,10.0,10.12,9.96,10.03,9.9,8338600,83756637.75,1.3131,3.3917,-61.98028,6.407028
2020-01-10,sz.002134,10.06,10.38,10.04,10.13,10.03,9448000,96258628.85,0.997,3.843,-62.598229,6.470906
2020-01-13,sz.002134,10.14,10.4,9.95,10.39,10.13,11563770,118582514.15,2.5666,4.7036,-64.204897,6.636991
2020-01-14,sz.002134,10.49,10.49,10.04,10.07,10.39,10044600,102292349.0,-3.0799,4.0857,-62.22746,6.432579
2020-01-15,sz.002134,10.06,10.57,9.99,10.5,10.07,16431402,170166137.76,4.2701,6.6835,-64.884641,6.707257
2020-01-16,sz.002134,10.46,10.65,10.23,10.34,10.5,10675402,110807700.97,-1.5238,4.3422,-63.895922,6.605051
2020-01-17,sz.002134,10.34,10.98,10.14,10.79,10.34,19177655,203634361.71,4.352,7.8006,-66.676692,6.892505
2020-01-20,sz.002134,11.11,11.23,10.35,10.62,10.79,17753481,190215844.34,-1.5755,7.2213,-65.626179,6.783912
2020-01-21,sz.002134,10.46,10.49,10.07,10.1,10.62,12618962,128698089.11,-4.8964,5.1328,-62.412845,6.451743
2020-01-22,sz.002134,10.01,10.3,9.88,10.19,10.1,8153147,82902118.03,0.8911,3.3163,-62.968999,6.509233
2020-01-23,sz.002134,10.07,10.09,9.3,9.61,10.19,9539960,93206473.18,-5.6919,3.8804,-59.384895,6.138737
2020-02-03,sz.002134,8.65,8.65,8.65,8.65,9.61,955600,8265940.0,-9.9896,0.3887,-53.452585,5.525502
2020-02-04,sz.002134,7.79,8.27,7.79,8.0,8.65,13614653,108883597.87,-7.5144,5.5378,-49.435917,5.110291
2020-02-05,sz.002134,8.04,8.25,7.92,8.13,8.0,10207123,82844241.04,1.625,4.1518,-50.23925,5.193333
2020-02-06,sz.002134,8.11,8.31,7.99,8.29,8.13,10514884,86080603.08,1.968,4.277,-51.227969,5.295539
2020-02-07,sz.002134,8.24,9.12,8.19,9.12,8.29,17815262,158862794.4,10.0121,7.2464,-56.356945,5.825732
2020-02-10,sz.002134,9.1,9.51,8.89,9.01,9.12,15509686,141324795.97,-1.2061,6.3086,-55.677201,5.755465
2020-02-11,sz.002134,8.99,9.4,8.72,9.15,9.01,12063625,109927593.72,1.5538,4.9069,-56.54233,5.844896
2020-02-12,sz.002134,9.13,9.53,9.0,9.4,9.15,12716048,118598079.06,2.7322,5.1723,-58.087202,6.004592
2020-02-13,sz.002134,9.28,9.6,9.21,9.41,9.4,10531170,99091268.99,0.1064,4.2836,-58.148997,6.01098
2020-02-14,sz.002134,9.37,10.06,9.31,9.68,9.41,13944101,135476491.87,2.8693,5.6718,-59.817459,6.183452
2020-02-17,sz.002134,9.87,9.94,9.64,9.9,9.68,11944583,117446368.94,2.2727,4.8585,-61.176947,6.323985
2020-02-18,sz.002134,9.96,10.29,9.81,10.29,9.9,14575366,147312195.73,3.9394,5.9286,-63.586948,6.573112
2020-02-19,sz.002134,10.11,10.59,10.01,10.29,10.29,16746677,172891217.7,0.0,6.8118,-63.586948,6.573112
2020-02-20,sz.002134,10.4,11.22,10.3,11.0,10.29,21311846,228039033.97,6.8999,8.6686,-67.974385,7.02665
2020-02-21,sz.002134,10.86,11.33,10.76,10.84,11.0,19743140,216967623.0,-1.4545,8.0306,-66.985667,6.924445
2020-02-24,sz.002134,10.72,11.92,10.65,11.92,10.84,22264777,253548791.55,9.9631,9.0563,-73.659516,7.614334
2020-02-25,sz.002134,11.83,12.8,11.15,12.26,11.92,31630283,381359811.99,2.8524,12.8657,-75.760542,7.831521
2020-02-26,sz.002134,11.7,11.87,11.03,11.03,12.26,23330377,265533650.37,-10.0326,9.4897,-68.15977,7.045814
2020-02-27,sz.002134,10.77,11.03,10.2,10.51,11.03,20055375,210790544.61,-4.7144,8.1576,-64.946435,6.713645
2020-02-28,sz.002134,9.79,10.29,9.46,9.47,10.51,17402546,171141695.17,-9.8953,7.0785,183.735065,5.942993
2020-03-02,sz.002134,9.67,10.26,9.67,10.11,9.47,12490258,124550325.04,6.7582,5.0804,196.152218,6.344631
2020-03-03,sz.002134,10.31,10.67,10.12,10.35,10.11,13507230,140575154.6,2.3739,5.4941,200.808651,6.495246
2020-03-04,sz.002134,10.2,10.45,10.11,10.32,10.35,8981885,92401339.22,-0.2899,3.6534,200.226597,6.476419
2020-03-05,sz.002134,10.35,10.47,10.06,10.19,10.32,13289828,136084271.0,-1.2597,5.4057,197.704362,6.394836
2020-03-06,sz.002134,10.0,10.24,9.94,10.09,10.19,7672754,77627562.26,-0.9813,3.1209,195.764182,6.33208
2020-03-09,sz.002134,9.91,10.02,9.25,9.39,10.09,11468351,110603516.31,-6.9376,4.6648,182.182921,5.892788
2020-03-10,sz.002134,9.32,9.92,9.32,9.91,9.39,10867025,104721943.25,5.5378,4.4202,192.271858,6.219119
2020-03-11,sz.002134,10.04,10.9,9.9,10.42,9.91,28646235,302458136.32,5.1463,11.6519,202.166777,6.539175
2020-03-12,sz.002134,10.21,11.0,10.19,10.79,10.42,18258905,194971902.48,3.5509,7.4269,209.345444,6.771372
2020-03-13,sz.002134,10.2,11.58,9.91,11.39,10.79,22629843,246969850.25,5.5607,9.2047,220.986525,7.147908
2020-03-16,sz.002134,11.52,11.6,10.25,10.38,11.39,19002637,205611309.3,-8.8674,7.7294,201.390705,6.514072
2020-03-17,sz.002134,10.5,10.76,9.82,10.28,10.38,10182000,104625008.0,-0.9634,4.1416,199.450525,6.451316
2020-03-18,sz.002134,10.5,10.53,9.62,9.71,10.28,12913803,129953590.78,-5.5447,5.2527,188.391497,6.093607
2020-03-19,sz.002134,9.68,9.85,9.4,9.78,9.71,8982580,86603398.19,0.7209,3.6537,189.749624,6.137536
2020-03-20,sz.002134,9.86,9.94,9.45,9.62,9.78,8201438,79203209.08,-1.636,3.336,186.645335,6.037127
2020-03-23,sz.002134,9.2,9.3,8.66,8.69,9.62,9494701,85237280.14,-9.6674,3.862,168.601659,5.453496
2020-03-24,sz.002134,8.88,8.98,8.45,8.86,8.69,7225851,63478352.8,1.9563,2.9391,171.899966,5.560181
2020-03-25,sz.002134,9.1,9.16,8.97,9.11,8.86,5698301,51698176.05,2.8217,2.3178,176.750416,5.717071
2020-03-26,sz.002134,9.08,9.21,8.93,8.95,9.11,4842901,43785984.17,-1.7563,1.9699,173.646128,5.616662
2020-03-27,sz.002134,9.1,9.17,8.75,8.84,8.95,4677937,41835273.23,-1.229,1.9028,171.51193,5.54763
2020-03-30,sz.002134,8.68,8.68,8.27,8.55,8.84,5735900,48420362.0,-3.2805,2.3331,165.885407,5.365638
2020-03-31,sz.002134,8.75,8.75,8.47,8.53,8.55,3580500,30748138.96,-0.2339,1.4564,165.497371,5.353086
2020-04-01,sz.002134,8.45,8.75,8.34,8.53,8.53,5034950,43328427.5,0.0,2.048,165.497371,5.353086
2020-04-02,sz.002134,8.43,8.73,8.38,8.73,8.53,5590602,48134662.38,2.3447,2.274,169.377731,5.478598
2020-04-03,sz.002134,8.69,8.73,8.44,8.48,8.73,5009601,42980846.45,-2.8637,2.0377,164.527281,5.321708
2020-04-07,sz.002134,8.63,8.85,8.62,8.81,8.48,6552884,57286966.52,3.8915,2.6654,170.929876,5.528803
2020-04-08,sz.002134,8.77,9.24,8.77,9.12,8.81,7463730,67611249.28,3.5187,3.0359,176.944434,5.723347
