date,code,open,high,low,close,preclose,volume,amount,pctChg,turn,peTTM,pbMRQ
2020-01-02,sz.300323,7.1,7.26,6.89,7.17,7.0,27129151.0,193875905.23,2.4286,3.2608,-8.094231,1.516138
2020-01-03,sz.300323,7.25,7.68,7.15,7.39,7.17,36638675.0,272215007.75,3.0683,4.4038,-8.34259,1.562658
2020-01-06,sz.300323,7.25,7.99,7.1,7.72,7.39,39235481.0,301201204.13,4.4655,4.7159,-8.715127,1.632439
2020-01-07,sz.300323,7.69,8.15,7.41,7.56,7.72,40543812.0,312272928.16,-2.0725,4.8732,-8.534503,1.598606
2020-01-08,sz.300323,7.41,8.32,7.3,8.03,7.56,63357884.0,501583078.73,6.2169,7.6153,-9.065087,1.69799
2020-01-09,sz.300323,7.99,8.29,7.65,7.95,8.03,50012220.0,400250274.05,-0.9963,6.0112,-8.974775,1.681073
2020-01-10,sz.300323,7.87,7.9,7.61,7.7,7.95,27958983.0,216322253.7,-3.1447,3.3605,-8.692549,1.628209
2020-01-13,sz.300323,7.52,8.33,7.52,8.23,7.7,35122858.0,283162164.46,6.8831,4.2216,-9.290868,1.740281
2020-01-14,sz.300323,8.17,8.26,7.96,8.13,8.23,24955700.0,201939483.0,-1.2151,2.9996,-9.177977,1.719135
2020-01-15,sz.300323,8.07,8.32,7.8,8.07,8.13,24216518.0,195068481.57,-0.738,2.9107,-9.110243,1.706448
2020-01-16,sz.300323,8.06,8.2,7.96,8.03,8.07,14043475.0,113079809.32,-0.4957,1.688,-9.065087,1.69799
2020-01-17,sz.300323,7.95,8.02,7.68,7.71,8.03,22234436.0,174163704.99,-3.9851,2.6725,-8.703838,1.630324
2020-01-20,sz.300323,7.67,7.8,7.6,7.68,7.71,18718010.0,144007910.59,-0.3891,2.2498,-8.669971,1.62398
2020-01-21,sz.300323,7.59,7.74,7.33,7.56,7.68,19695637.0,148043697.21,-1.5625,2.3673,-8.534503,1.598606
2020-01-22,sz.300323,7.5,7.74,7.3,7.59,7.56,19404890.0,145916107.2,0.3968,2.3324,-8.56837,1.604949
2020-01-23,sz.300323,7.49,7.86,6.85,7.18,7.59,28829200.0,215990068.5,-5.4018,3.4651,-8.10552,1.518252
2020-02-03,sz.300323,6.46,6.46,6.46,6.46,7.18,412200.0,2662812.0,-10.0279,0.0495,-7.29271,1.366004
2020-02-04,sz.300323,5.81,6.2,5.81,5.97,6.46,52883326.0,315549918.39,-7.5851,6.3563,-6.739548,1.262391
2020-02-05,sz.300323,6.11,6.53,6.07,6.33,5.97,34139455.0,216007798.68,6.0302,4.1034,-7.145953,1.338515
2020-02-06,sz.300323,6.22,6.44,6.12,6.3,6.33,28497637.0,178401360.61,-0.4739,3.4253,-7.112086,1.332171
2020-02-07,sz.300323,6.28,6.52,6.19,6.42,6.3,24120749.0,153468451.77,1.9048,2.8992,-7.247554,1.357546
2020-02-10,sz.300323,6.38,6.58,6.23,6.55,6.42,23056803.0,148439949.81,2.0249,2.7713,-7.394311,1.385035
2020-02-11,sz.300323,6.64,6.65,6.31,6.49,6.55,22352903.0,144914188.51,-0.916,2.6867,-7.326577,1.372348
2020-02-12,sz.300323,6.47,6.64,6.39,6.62,6.49,19570258.0,127818527.62,2.0031,2.3522,-7.473335,1.399837
2020-02-13,sz.300323,6.58,6.79,6.49,6.59,6.62,22082642.0,146675623.14,-0.4532,2.6542,-7.439468,1.393494
2020-02-14,sz.300323,6.57,7.04,6.56,6.86,6.59,29088389.0,198956968.81,4.0971,3.4963,-7.744271,1.450587
2020-02-17,sz.300323,7.12,7.46,6.9,7.32,6.86,32740139.0,234631896.88,6.7055,3.9352,-8.263566,1.547856
2020-02-18,sz.300323,7.38,7.61,7.22,7.5,7.32,37207167.0,275441143.35,2.459,4.4721,-8.466769,1.585918
2020-02-19,sz.300323,7.42,7.76,7.32,7.59,7.5,35692580.0,270812402.7,1.2,4.2901,-8.466769,1.585918
2020-02-20,sz.300323,7.6,8.35,7.54,8.35,7.59,59462522.0,477334423.85,10.0132,7.1471,-9.426336,1.765656
2020-02-21,sz.300323,8.35,8.37,7.99,8.09,8.35,55946642.0,455394077.77,-3.1138,6.7245,-9.132821,1.710677
2020-02-24,sz.300323,8.09,8.39,7.91,8.28,8.09,41252442.0,335446797.24,2.3486,4.9583,-9.347313,1.750854
2020-02-25,sz.300323,7.98,8.83,7.95,8.71,8.28,52812430.0,443309214.64,5.1932,6.3478,-9.832741,1.84178
2020-02-26,sz.300323,8.51,9.05,8.13,8.3,8.71,41905565.0,358846450.11,-4.7072,5.0368,-9.369891,1.755083
2020-02-27,sz.300323,8.16,8.38,7.91,8.0,8.3,26413925.0,214132150.98,-3.6145,3.1748,-9.03122,1.691646
2020-02-28,sz.300323,7.67,7.85,7.2,7.2,8.0,32203818.0,242179854.98,-10.0,3.8707,-8.128098,1.522482
2020-03-02,sz.300323,7.24,7.67,7.2,7.5,7.2,22571877.0,168871090.55,4.1667,2.713,-9.050324,1.585918
