date,code,open,high,low,close,preclose,volume,amount,pctChg,turn,peTTM,pbMRQ
2021-01-06,sh.605277,9.78396738,9.78396738,9.78396738,9.78396738,6.7938651,337416,8236324.56,44.0118,1.0114,27.94728,7.180776
2021-01-07,sh.605277,10.7619633,10.7619633,10.7619633,10.7619633,9.78396738,179366,4815977.1,9.9959,0.5377,30.740863,7.898559
2021-01-08,sh.605277,11.84016372,11.84016372,11.84016372,11.84016372,10.7619633,408989,12081535.06,10.0186,1.226,33.820674,8.689886
2021-01-11,sh.605277,10.65775062,10.72989786,10.65775062,10.65775062,11.84016372,3115200,82836934.13,-9.9865,9.3381,30.443186,7.822074
2021-01-12,sh.605277,9.59157474,9.59157474,9.59157474,9.59157474,10.65775062,2611500,62493195.0,-10.0038,7.8282,27.397723,7.039573
2021-01-13,sh.605277,8.9783232,10.54952976,8.95026594,10.54952976,9.59157474,10072159,244748210.0,9.9875,30.1923,30.13406,7.742647
2021-01-14,sh.605277,11.13873222,11.13873222,9.89218824,10.5415134,10.54952976,15515098,410850169.12,-0.076,46.5081,30.111162,7.736764
2021-01-15,sh.605277,9.89218824,10.94633958,9.619632,10.25693262,10.5415134,9741613,249421786.59,-2.6996,29.2015,29.298275,7.527901
2021-01-18,sh.605277,10.02045,10.15271994,9.72785286,9.76392648,10.25693262,7969899,196992420.29,-4.8066,23.8906,27.890034,7.166067
2021-01-19,sh.605277,9.67574652,10.1206545,9.62764836,9.81202464,9.76392648,5516739,135099152.34,0.4926,16.537,28.027424,7.201368
2021-01-20,sh.605277,9.81202464,9.81202464,9.25087944,9.46732116,9.81202464,4723782,111570832.02,-3.5131,14.16,27.0428,6.948379
2021-01-21,sh.605277,9.57153384,9.57153384,9.36310848,9.38715756,9.46732116,4496813,105998739.95,-0.8467,13.4797,26.813818,6.889544
2021-01-22,sh.605277,9.3190185,9.53546022,9.26290398,9.3591003,9.38715756,4235712,99596085.66,-0.2989,12.697,26.733674,6.868952
2021-01-25,sh.605277,9.3390594,9.4392639,9.018405,9.41521482,9.3591003,5018816,114892409.3,0.5996,15.0444,26.893962,6.910136
2021-01-26,sh.605277,9.4593048,9.820041,9.4593048,9.48335388,9.41521482,6011993,144076122.91,0.7237,18.0216,27.088597,6.960146
2021-01-27,sh.605277,9.4993866,9.4993866,9.018405,9.14666676,9.48335388,4682802,107080788.5,-3.5503,14.0372,26.126871,6.71304
2021-01-28,sh.605277,8.97030684,9.16670766,8.77390602,8.77390602,9.14666676,3718449,83185703.85,-4.0754,11.1464,25.062104,6.439459
2021-01-29,sh.605277,8.77390602,8.86609416,8.22478536,8.41316982,8.77390602,4419080,93517366.93,-4.1115,13.2466,24.031684,6.174702
2021-02-01,sh.605277,8.40515346,8.92621686,8.30094078,8.78993874,8.41316982,4456362,96433504.78,4.4783,13.3584,25.1079,6.451226
2021-02-02,sh.605277,8.7979551,9.01439682,8.59353792,8.64564426,8.78993874,3627523,79647913.57,-1.6416,10.8739,24.695732,6.345323
2021-02-03,sh.605277,8.52940704,8.61357882,8.2768917,8.29292442,8.64564426,3087579,64585210.54,-4.0797,9.2553,23.688211,6.08645
2021-02-04,sh.605277,8.1766872,8.74985694,8.1366054,8.617587,8.29292442,4164416,88228274.23,3.9149,12.4833,24.615589,6.324731
2021-02-05,sh.605277,8.5374234,8.6576688,8.2768917,8.28089988,8.617587,2795439,58913441.02,-3.907,8.3796,23.653863,6.077625
2021-02-08,sh.605277,8.32498986,8.54543976,8.22478536,8.2768917,8.28089988,2141651,44754689.47,-0.0484,6.4198,23.642414,6.074683
2021-02-09,sh.605277,8.20073628,8.33300622,8.0764827,8.15263812,8.2768917,2537948,51802277.22,-1.5012,7.6078,23.287492,5.98349
