date,code,open,high,low,close,preclose,volume,amount,pctChg,turn,peTTM,pbMRQ
2020-01-02,sh.600808,2.61842583,2.63537357,2.60995196,2.61842583,2.60147809,26868769,83116479.0,0.6515,0.4502,13.04305,0.872653
2020-01-03,sh.600808,2.6268997,2.65232131,2.55910874,2.6268997,2.61842583,36108790,110972724.0,0.3236,0.6051,13.08526,0.875478
2020-01-06,sh.600808,2.60995196,2.63537357,2.57605648,2.60995196,2.6268997,24898606,76520921.0,-0.6452,0.4172,13.000839,0.869829
2020-01-07,sh.600808,2.59300422,2.63537357,2.59300422,2.60995196,2.60995196,24720838,76202226.0,0.0,0.4142,13.000839,0.869829
2020-01-08,sh.600808,2.60147809,2.60995196,2.55910874,2.56758261,2.60995196,25877011,78702192.0,-1.6234,0.4336,12.789786,0.855709
2020-01-09,sh.600808,2.58453035,2.60147809,2.55910874,2.59300422,2.56758261,22746502,69274512.0,0.9901,0.3812,12.916418,0.864181
2020-01-10,sh.600808,2.58453035,2.60995196,2.56758261,2.60147809,2.59300422,17618574,53812155.0,0.3268,0.2952,12.958629,0.867005
2020-01-13,sh.600808,2.60147809,2.60995196,2.56758261,2.60147809,2.60147809,14976260,45700751.0,0.0,0.251,12.958629,0.867005
2020-01-14,sh.600808,2.59300422,2.61842583,2.58453035,2.60147809,2.60147809,11343898,34893317.0,0.0,0.1901,12.958629,0.867005
2020-01-15,sh.600808,2.58453035,2.60995196,2.55910874,2.55910874,2.60147809,14530050,44127625.0,-1.6287,0.2435,12.747576,0.852885
2020-01-16,sh.600808,2.55910874,2.56758261,2.49979165,2.50826552,2.55910874,18019681,53815405.0,-1.9868,0.302,12.494313,0.83594
2020-01-17,sh.600808,2.51673939,2.55063487,2.50826552,2.53368713,2.50826552,14653860,43723393.0,1.0135,0.2456,12.620944,0.844412
2020-01-20,sh.600808,2.53368713,2.542161,2.50826552,2.50826552,2.53368713,8133971,24184610.0,-1.0033,0.1363,12.494313,0.83594
2020-01-21,sh.600808,2.51673939,2.51673939,2.4574223,2.4574223,2.50826552,15666801,45769576.0,-2.027,0.2625,12.24105,0.818995
2020-01-22,sh.600808,2.44894843,2.51673939,2.41505295,2.49131778,2.4574223,14586381,42422210.0,1.3793,0.2444,12.409892,0.830292
2020-01-23,sh.600808,2.4574223,2.46589617,2.38963134,2.40657908,2.49131778,19799395,56584443.0,-3.4014,0.3318,11.987787,0.80205
2020-02-03,sh.600808,2.16931072,2.24557555,2.16931072,2.24557555,2.40657908,39303250,101049902.0,-6.6901,0.6586,11.185787,0.748392
2020-02-04,sh.600808,2.18625846,2.2879449,2.18625846,2.24557555,2.24557555,25400694,67501518.0,0.0,0.4256,11.185787,0.748392
2020-02-05,sh.600808,2.25404942,2.30489264,2.24557555,2.26252329,2.24557555,20566401,55076474.0,0.7547,0.3446,11.270208,0.75404
2020-02-06,sh.600808,2.27099716,2.27947103,2.22862781,2.27099716,2.26252329,19938066,53052096.0,0.3745,0.3341,11.312418,0.756864
2020-02-07,sh.600808,2.25404942,2.26252329,2.23710168,2.25404942,2.27099716,14044242,37271263.0,-0.7463,0.2353,11.227997,0.751216
2020-02-10,sh.600808,2.24557555,2.29641877,2.23710168,2.29641877,2.25404942,19236106,51508256.0,1.8797,0.3223,11.43905,0.765337
2020-02-11,sh.600808,2.2879449,2.38963134,2.2879449,2.33878812,2.29641877,23009900,63723865.0,1.845,0.3856,11.650103,0.779457
2020-02-12,sh.600808,2.33031425,2.33878812,2.29641877,2.33878812,2.33878812,14690938,40147728.0,0.0,0.2462,11.650103,0.779457
2020-02-13,sh.600808,2.33878812,2.34726199,2.30489264,2.30489264,2.33878812,14822481,40562506.0,-1.4493,0.2484,11.48126,0.768161
2020-02-14,sh.600808,2.31336651,2.33031425,2.29641877,2.33031425,2.30489264,13909323,38045021.0,1.1029,0.2331,11.607892,0.776633
2020-02-17,sh.600808,2.33031425,2.36420973,2.32184038,2.35573586,2.33031425,16004078,44306542.0,1.0909,0.2682,11.734524,0.785106
2020-02-18,sh.600808,2.34726199,2.35573586,2.31336651,2.32184038,2.35573586,21154629,58223992.0,-1.4388,0.3545,11.565682,0.773809
2020-02-19,sh.600808,2.32184038,2.33031425,2.30489264,2.31336651,2.32184038,17033509,46625593.0,-0.365,0.2854,11.565682,0.773809
2020-02-20,sh.600808,2.32184038,2.40657908,2.30489264,2.38115747,2.31336651,39536144,110016083.0,2.9304,0.6625,11.861155,0.793578
2020-02-21,sh.600808,2.38115747,2.38963134,2.34726199,2.36420973,2.38115747,19382190,54108686.0,-0.7117,0.3248,11.776734,0.78793
2020-02-24,sh.600808,2.34726199,2.35573586,2.31336651,2.32184038,2.36420973,21008933,57822273.0,-1.7921,0.352,11.565682,0.773809
2020-02-25,sh.600808,2.30489264,2.30489264,2.25404942,2.2879449,2.32184038,28583941,77014902.0,-1.4599,0.479,11.396839,0.762513
2020-02-26,sh.600808,2.27947103,2.39810521,2.25404942,2.38115747,2.2879449,53616750,148473557.0,4.0741,0.8984,11.861155,0.793578
2020-02-27,sh.600808,2.36420973,2.41505295,2.35573586,2.39810521,2.38115747,30984350,87227222.0,0.7117,0.5192,11.945576,0.799226
2020-02-28,sh.600808,2.36420973,2.38115747,2.33031425,2.34726199,2.39810521,25921236,71849825.0,-2.1201,0.4344,11.692313,0.782282
2020-03-02,sh.600808,2.34726199,2.44894843,2.33878812,2.43200069,2.34726199,38118738,108250071.0,3.6101,0.6387,12.114418,0.810523
2020-03-03,sh.600808,2.47437004,2.48284391,2.40657908,2.41505295,2.43200069,33658256,96834209.0,-0.6969,0.564,12.029997,0.804875
2020-03-04,sh.600808,2.41505295,2.44047456,2.39810521,2.43200069,2.41505295,20223618,57761384.0,0.7018,0.3389,12.114418,0.810523
2020-03-05,sh.600808,2.44894843,2.48284391,2.43200069,2.44894843,2.43200069,28881357,83728250.0,0.6969,0.484,12.198839,0.816171
2020-03-06,sh.600808,2.42352682,2.42352682,2.38963134,2.38963134,2.44894843,23184231,65815136.0,-2.4222,0.3885,11.903366,0.796402
2020-03-09,sh.600808,2.3726836,2.3726836,2.30489264,2.31336651,2.38963134,26924572,73909564.0,-3.1915,0.4512,11.523471,0.770985
2020-03-10,sh.600808,2.2879449,2.38963134,2.27947103,2.33878812,2.31336651,24606523,67580366.0,1.0989,0.4123,11.650103,0.779457
2020-03-11,sh.600808,2.3726836,2.542161,2.33031425,2.44894843,2.33878812,81489549,235012418.0,4.7101,1.3655,12.198839,0.816171
2020-03-12,sh.600808,2.46589617,2.60995196,2.41505295,2.51673939,2.44894843,174635135,522495358.0,2.7682,2.9263,12.536523,0.838764
2020-03-13,sh.600808,2.3726836,2.44894843,2.32184038,2.39810521,2.51673939,126156956,354485728.0,-4.7138,2.114,11.945576,0.799226
2020-03-16,sh.600808,2.39810521,2.41505295,2.2879449,2.29641877,2.39810521,69469964,193179508.0,-4.2403,1.1641,11.43905,0.765337
2020-03-17,sh.600808,2.2879449,2.33031425,2.24557555,2.27099716,2.29641877,45575286,122727332.0,-1.107,0.7637,11.312418,0.756864
2020-03-18,sh.600808,2.27947103,2.44047456,2.25404942,2.27099716,2.27099716,72959188,200740050.0,0.0,1.2226,11.312418,0.756864
2020-03-19,sh.600808,2.2879449,2.35573586,2.25404942,2.26252329,2.27099716,80662858,218659855.0,-0.3731,1.3516,11.270208,0.75404
