date,code,open,high,low,close,preclose,volume,amount,pctChg,turn,peTTM,pbMRQ
2020-01-02,sh.603729,15.8907144,17.47978584,15.72081368,16.5403348,15.8907144,9804245.0,167397176.0,4.088,10.504,-34.302265,1.87971
2020-01-03,sh.603729,16.1405684,16.57031728,15.990656,16.18054504,16.5403348,6247694.0,101478772.0,-2.1752,6.6936,-33.556113,1.838822
2020-01-06,sh.603729,15.98066184,17.4398092,15.90070856,16.990072,16.18054504,5812000.0,97520742.0,5.0031,6.2268,-35.234955,1.93082
2020-01-07,sh.603729,17.22993184,18.61912008,17.11999608,18.47920184,16.990072,7218207.0,130177616.0,8.7647,7.7334,-38.323195,2.10005
2020-01-08,sh.603729,17.92952304,18.06944128,17.4398092,17.50976832,18.47920184,4481898.0,79518586.0,-5.2461,4.8018,-36.31273,1.98988
2020-01-09,sh.603729,17.59971576,18.09942376,17.59971576,17.90953472,17.50976832,2764589.0,49451257.0,2.2831,2.9619,-37.141788,2.035311
2020-01-10,sh.603729,17.89954056,18.25933032,17.36985008,17.48978,17.90953472,2495028.0,43909403.0,-2.3438,2.6731,-36.271277,1.987609
2020-01-13,sh.603729,17.50976832,19.238758,17.19994936,19.22876384,17.48978,7171708.0,133996449.0,9.9429,7.6836,-39.877679,2.185234
2020-01-14,sh.603729,19.05886312,21.14764256,18.6890792,21.14764256,19.22876384,9112756.0,182720531.0,9.9792,9.7632,-43.857156,2.403303
2020-01-15,sh.603729,22.7866848,22.7866848,19.99831416,20.65792872,21.14764256,8054366.0,169143424.0,-2.3157,8.6292,-42.84156,2.34765
2020-01-16,sh.603729,19.98832,20.42806304,18.5891376,19.488612,20.65792872,5230202.0,102146687.0,-5.6604,5.6035,-40.416566,2.214764
2020-01-17,sh.603729,19.488612,19.67850104,18.86897408,18.9389332,19.488612,2722121.0,52301509.0,-2.8205,2.9164,-39.276612,2.152296
2020-01-20,sh.603729,18.86897408,18.86897408,17.5897216,17.96949968,18.9389332,3616846.0,65357384.0,-5.1187,3.875,-37.266147,2.042126
2020-01-21,sh.603729,18.14939456,18.14939456,17.5397508,17.5897216,17.96949968,2501915.0,44516054.0,-2.1135,2.6805,-36.478542,1.998966
2020-01-22,sh.603729,17.44980336,17.6896632,16.96008952,17.21993768,17.5897216,2583872.0,44617064.0,-2.1023,2.7683,-35.711663,1.956943
2020-01-23,sh.603729,17.14997856,17.14997856,16.07060928,16.25050416,17.21993768,2334250.0,38502129.0,-5.6297,2.5009,-33.701198,1.846772
2020-02-03,sh.603729,14.62145608,14.62145608,14.62145608,14.62145608,16.25050416,156800.0,2293984.0,-10.0246,0.168,-30.322788,1.661641
2020-02-04,sh.603729,13.16230872,14.0917656,13.16230872,13.38218024,14.62145608,4449829.0,60007234.0,-8.4757,4.7674,-27.752709,1.520805
2020-02-05,sh.603729,13.48212184,14.12174808,13.48212184,13.88188824,13.38218024,3070805.0,42636649.0,3.7341,3.29,-28.789031,1.577593
2020-02-06,sh.603729,13.96184152,14.23168384,13.77195248,14.13174224,13.88188824,2194356.0,30821391.0,1.7999,2.351,-29.307192,1.605988
2020-02-07,sh.603729,14.06178312,14.5415028,13.95184736,14.5415028,14.13174224,2205457.0,31380397.0,2.8996,2.3629,-30.156976,1.652555
2020-02-10,sh.603729,14.4415612,14.90129256,14.27166048,14.87131008,14.5415028,1716352.0,25136464.0,2.268,1.8389,-30.840949,1.690035
2020-02-11,sh.603729,14.8912984,14.90129256,14.5914736,14.6914152,14.87131008,1053045.0,15577595.0,-1.2097,1.1282,-30.467873,1.669591
2020-02-12,sh.603729,14.67142688,14.88130424,14.61146192,14.87131008,14.6914152,1140692.0,16844345.0,1.2245,1.2221,-30.840949,1.690035
2020-02-13,sh.603729,14.93127504,15.02122248,14.35161376,14.45155536,14.87131008,1656195.0,24174809.0,-2.8226,1.7744,-29.970438,1.642333
2020-02-14,sh.603729,14.38159624,14.60146776,14.25167216,14.50152616,14.45155536,1184315.0,17085706.0,0.3458,1.2688,-30.074071,1.648011
2020-02-17,sh.603729,14.491532,15.15114656,14.3915904,15.07119328,14.50152616,1875348.0,27925222.0,3.9283,2.0092,-31.255478,1.712751
2020-02-18,sh.603729,15.0911816,15.57090128,15.07119328,15.50094216,15.07119328,2346819.0,36002582.0,2.8515,2.5143,-32.146715,1.761589
2020-02-19,sh.603729,15.50094216,15.76079032,15.16114072,15.18112904,15.50094216,1665420.0,25580440.0,-2.0632,1.7843,-32.146715,1.761589
2020-02-20,sh.603729,15.241094,15.56090712,15.0911816,15.51093632,15.18112904,2038567.0,31278935.0,2.1725,2.1841,-32.167441,1.762725
2020-02-21,sh.603729,15.50094216,15.85073776,15.490948,15.81076112,15.51093632,2048628.0,32116574.0,1.933,2.1948,-32.789235,1.796798
2020-02-24,sh.603729,15.78077864,15.93069104,15.5409188,15.75079616,15.81076112,2030845.0,32060052.0,-0.3793,2.1758,-32.664876,1.789984
2020-02-25,sh.603729,15.45097136,15.61087792,14.85132176,15.37101808,15.75079616,2286240.0,34887978.0,-2.4112,2.4494,-31.877271,1.746824
2020-02-26,sh.603729,15.25108816,15.5908896,15.11116992,15.17113488,15.37101808,1920367.0,29539402.0,-1.3004,2.0574,-31.462742,1.724108
2020-02-27,sh.603729,15.17113488,15.41099472,15.1411524,15.1911232,15.17113488,1421427.0,21699712.0,0.1317,1.5229,-31.504195,1.72638
2020-02-28,sh.603729,15.06119912,15.06119912,14.03180064,14.1417364,15.1911232,2776550.0,40052345.0,-6.9079,2.9747,-29.327919,1.607124
2020-03-02,sh.603729,14.18171304,14.63145024,14.18171304,14.5914736,14.1417364,1918242.0,27616445.0,3.1802,2.0552,-30.260609,1.658233
2020-03-03,sh.603729,14.741386,14.9412692,14.40158456,14.60146776,14.5914736,1817660.0,26849536.0,0.0685,1.9474,-30.281335,1.659369
2020-03-04,sh.603729,14.5415028,14.8413276,14.40158456,14.8413276,14.60146776,1487860.0,21797981.0,1.6427,1.5941,-30.77877,1.686628
2020-03-05,sh.603729,14.8912984,15.22110568,14.8912984,15.18112904,14.8413276,1769546.0,26652970.0,2.2896,1.8958,-31.483469,1.725244
2020-03-06,sh.603729,15.08118744,15.38101224,14.92128088,15.23109984,15.18112904,1488030.0,22640004.0,0.3292,1.5942,-31.587101,1.730923
2020-03-09,sh.603729,15.0412108,15.22110568,14.82133928,14.82133928,15.23109984,1916700.0,28686078.0,-2.6903,2.0535,-30.737317,1.684356
2020-03-10,sh.603729,14.56149112,15.10117576,14.491532,15.10117576,14.82133928,1986066.0,29433584.0,1.8881,2.1278,-31.317657,1.716158
2020-03-11,sh.603729,15.10117576,15.740802,15.06119912,15.36102392,15.10117576,3655744.0,56338250.0,1.7207,3.9167,-31.856545,1.745688
2020-03-12,sh.603729,14.99124,15.241094,14.2916488,14.95126336,15.36102392,2355968.0,35387652.0,-2.6675,2.5241,-31.006761,1.699121
2020-03-13,sh.603729,14.241678,14.65143856,13.86189992,14.63145024,14.95126336,2440746.0,34828763.0,-2.139,2.615,-30.343514,1.662777
2020-03-16,sh.603729,14.5914736,14.8912984,13.991824,13.991824,14.63145024,2041535.0,29494778.0,-4.3716,2.1872,-29.017022,1.590087
2020-03-17,sh.603729,14.0417948,14.28165464,13.67201088,14.21169552,13.991824,1693200.0,23790794.0,1.5714,1.8141,-29.473004,1.615074
2020-03-18,sh.603729,14.241678,14.43156704,13.991824,14.3416196,14.21169552,1638562.0,23319811.0,0.9142,1.7555,-29.742448,1.629839
2020-03-19,sh.603729,14.03180064,14.4415612,14.01181232,14.40158456,14.3416196,999629.0,14241782.0,0.4181,1.071,-29.866806,1.636654
2020-03-20,sh.603729,14.58147944,14.741386,14.23168384,14.50152616,14.40158456,1405659.0,20330025.0,0.694,1.506,-30.074071,1.648011
2020-03-23,sh.603729,14.2916488,14.47154368,14.08177144,14.15173056,14.50152616,928552.0,13240775.0,-2.4121,0.9948,-29.348645,1.608259
2020-03-24,sh.603729,14.33162544,14.40158456,14.07177728,14.2916488,14.15173056,947145.0,13510984.0,0.9887,1.0147,-29.638815,1.62416
2020-03-25,sh.603729,14.491532,14.60146776,14.40158456,14.57148528,14.2916488,1298459.0,18842190.0,1.958,1.3911,-30.219156,1.655962
2020-03-26,sh.603729,14.48153784,14.48153784,14.21169552,14.25167216,14.57148528,1167660.0,16732019.0,-2.1948,1.251,-29.55591,1.619617
2020-03-27,sh.603729,14.35161376,14.48153784,14.18171304,14.18171304,14.25167216,889045.0,12708475.0,-0.4909,0.9525,-29.410824,1.611667
2020-03-30,sh.603729,14.03180064,14.0417948,13.57206928,13.68200504,14.18171304,1130380.0,15554379.0,-3.5236,1.2111,-28.374502,1.554878
2020-03-31,sh.603729,13.8918824,14.0917656,13.66201672,13.6919992,13.68200504,638849.0,8794057.0,0.073,0.6844,-28.395229,1.556014
2020-04-01,sh.603729,13.65202256,13.82192328,13.45213936,13.45213936,13.6919992,749789.0,10240343.0,-1.7518,0.8033,-27.897794,1.528755
2020-04-02,sh.603729,13.36219192,13.8419116,13.33220944,13.63203424,13.45213936,1018640.0,13764731.0,1.3373,1.0913,-28.27087,1.549199
2020-04-03,sh.603729,13.5920576,13.63203424,13.43215104,13.46213352,13.63203424,945900.0,12803285.0,-1.2463,1.0134,-27.91852,1.529891
2020-04-07,sh.603729,13.56207512,13.8918824,13.56207512,13.83191744,13.46213352,1288007.0,17757513.0,2.7468,1.3799,-28.685399,1.571914
2020-04-08,sh.603729,13.87189408,14.01181232,13.74197,13.8918824,13.83191744,1213641.0,16881655.0,0.4335,1.3003,-28.809758,1.578729
2020-04-09,sh.603729,14.00181816,14.12174808,13.90187656,14.07177728,13.8918824,914230.0,12857826.0,1.295,0.9795,-29.182834,1.599173
2020-04-10,sh.603729,14.03180064,14.07177728,13.61204592,13.6919992,14.07177728,1116000.0,15442379.0,-2.6989,1.1957,-28.395229,1.556014
2020-04-13,sh.603729,13.88188824,14.1417364,13.77195248,13.81192912,13.6919992,1415820.0,19803204.0,0.8759,1.5169,-28.643946,1.569643
2020-04-14,sh.603729,13.92186488,14.241678,13.91187072,14.241678,13.81192912,1207621.0,17032999.0,3.1114,1.2938,-29.535183,1.618481
2020-04-15,sh.603729,14.1417364,14.26166632,14.00181816,14.06178312,14.241678,942520.0,13307610.0,-1.2632,1.0098,-29.162107,1.598037
