date,code,open,high,low,close,preclose,volume,amount,pctChg,turn,peTTM,pbMRQ
2020-01-02,sh.601188,2.59534832,2.61242298,2.58681099,2.60388565,2.58681099,6934381,21138320.0,0.6601,0.527,11.725056,0.909351
2020-01-03,sh.601188,2.60388565,2.61242298,2.59534832,2.60388565,2.60388565,4766910,14545325.0,0.0,0.3623,11.725056,0.909351
2020-01-06,sh.601188,2.59534832,2.62096031,2.58681099,2.60388565,2.60388565,4087600,12474845.0,0.0,0.3106,11.725056,0.909351
2020-01-07,sh.601188,2.60388565,2.62949764,2.59534832,2.62949764,2.60388565,6634054,20322897.0,0.9836,0.5042,11.840385,0.918296
2020-01-08,sh.601188,2.62096031,2.62096031,2.56973633,2.58681099,2.62949764,6321300,19246478.0,-1.6234,0.4804,11.648171,0.903388
2020-01-09,sh.601188,2.59534832,2.61242298,2.59534832,2.61242298,2.58681099,3598699,10974316.0,0.9901,0.2735,11.763499,0.912333
2020-01-10,sh.601188,2.61242298,2.61242298,2.59534832,2.61242298,2.61242298,3278200,10000511.0,0.0,0.2491,11.763499,0.912333
2020-01-13,sh.601188,2.59534832,2.61242298,2.59534832,2.61242298,2.61242298,2902531,8858800.0,0.0,0.2206,11.763499,0.912333
2020-01-14,sh.601188,2.62096031,2.62096031,2.60388565,2.60388565,2.61242298,2950827,9031130.0,-0.3268,0.2242,11.725056,0.909351
2020-01-15,sh.601188,2.60388565,2.61242298,2.57827366,2.59534832,2.60388565,2763100,8385271.0,-0.3279,0.21,11.686614,0.90637
2020-01-16,sh.601188,2.59534832,2.59534832,2.56973633,2.57827366,2.59534832,3168600,9578163.0,-0.6579,0.2408,11.609728,0.900407
2020-01-17,sh.601188,2.56973633,2.58681099,2.55266167,2.561199,2.57827366,4026702,12112872.0,-0.6623,0.306,11.532842,0.894444
2020-01-20,sh.601188,2.56973633,2.57827366,2.561199,2.56973633,2.561199,2624709,7899857.0,0.3333,0.1995,11.571285,0.897425
2020-01-21,sh.601188,2.56973633,2.56973633,2.54412434,2.55266167,2.56973633,3716700,11138397.0,-0.6645,0.2825,11.4944,0.891462
2020-01-22,sh.601188,2.54412434,2.561199,2.51851235,2.55266167,2.55266167,3021000,8986180.0,0.0,0.2296,11.4944,0.891462
2020-01-23,sh.601188,2.54412434,2.54412434,2.45875104,2.48436303,2.55266167,4394900,12878019.0,-2.6756,0.334,11.186857,0.86761
2020-02-03,sh.601188,2.26239245,2.27092978,2.23678046,2.23678046,2.48436303,6030800,15863128.0,-9.9656,0.4583,10.072016,0.781148
2020-02-04,sh.601188,2.10872051,2.22824313,2.10872051,2.20263114,2.23678046,6151860,15786152.0,-1.5267,0.4675,9.918244,0.769222
